url,Company Name,Description,Address,city,State,Phone,Status,Website,LBN Legal business name,Authorized official,Enumeration date,Last updated,OrganizationOrSole
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1407899230.aspx,South Seneca Community Volunteer Ambulance Corps Inc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","2011 State Route 96a Ovid, Ny 14521-9507",Ovid,NY,607-869-5313,Govt,-,South Seneca Community Volunteer Ambulance Corps Inc,Zachary Gibeau - (director Of Operations),06/13/2006,09/08/2020,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1770509226.aspx,Southern Cayuga Instant Aid Inc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","2530 Rt 34b Poplar Ridge, Ny 13139",Ridge,NY,607-869-5313,New,-,Southern Cayuga Instant Aid Inc,Dillwyn Otis - (treasurer),07/15/2006,07/30/2012,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1720126782.aspx,Southern Madison County Volunteer Ambulance Corps Inc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","86 Lebanon St Hamilton, Ny 13346-1207",Hamilton,NY,315-824-6867,Govt,-,Southern Madison County Volunteer Ambulance Corps Inc,Tim Collins - (business Administrator),02/02/2007,03/28/2014,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1902848799.aspx,Southern Oswego Volunteer Ambulance Corps Inc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","8 Gertrude Dr Central Square, Ny 13036-2600",Square,NY,315-676-5071,Govt,-,Southern Oswego Volunteer Ambulance Corps Inc,Michael Montgomery - (executive Director),06/13/2006,12/12/2011,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1265454110.aspx,Spencer Emergency First Aid Squad Inc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","47 W Tioga St Spencer, Ny 14883-9548",Spencer,NY,607-589-6435,New,-,Spencer Emergency First Aid Squad Inc,Paula Miller - (treasurer),07/23/2006,09/08/2020,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1205878774.aspx,Spring Hill Comm Ambulance Co,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","48 Brick Church Rd Spring Valley, Ny 10977-2120",Valley,NY,845-354-0618,New,-,Spring Hill Comm Ambulance Co,Steve Kay - (board Of Director),06/11/2006,04/25/2008,Org
https://npidb.org/organizations/hospitals/general-acute-care-hospital_282n00000x/1104982917.aspx,St Lukes Roosevelt Hospital Center,"An acute general hospital is an institution whose primary function is to provide inpatient diagnostic and therapeutic services for a variety of medical conditions, both surgical and non-surgical, to a wide population group. The hospital treats patients in an acute phase of illness or injury, characterized by a single episode or a fairly short duration, from which the patient returns to his or her normal or previous level of activity.","1000 10th Ave Roosevelt Division New York, Ny 10019",York,NY,212-523-4000,New,-,St Lukes Roosevelt Hospital Center,Kenneth Barritt - (sr Vice President),12/28/2006,04/15/2019,Org
https://npidb.org/organizations/transportation_services/non-emergency-medical-transport-van_343900000x/1477053064.aspx,"Statcom-citywide Marta Secureaccess

						Lbn Statcom-citywide Mobility Area Rapid Transit Authority Co.","A land vehicle with a capacity to meet special height, clearance, access, and seating, for the conveyance of persons in non-emergency situations. The vehicle may or may not be required to meet local county or state regulations.","630 Lenox Avenue Suite# 16m New York, Ny 10037",York,NY,646-387-2810,Govt,-,Statcom-citywide Mobility Area Rapid Transit Authority Co.,Darryl Terry-locklary - (chief Executive Administrator),02/20/2018,06/11/2019,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1720013329.aspx,Stillwater Ambulance Fund Inc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","283 N Hudson Ave Stillwater, Ny 12170",Stillwater,NY,518-664-8012,New,-,Stillwater Ambulance Fund Inc,Carolyn Hayner - (treasurer),07/11/2006,07/24/2013,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1679952691.aspx,St.luke's Roosevelt Hospital,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","1111 Amsterdam Ave New York, Ny 10025-1716",York,NY,212-523-4000,New,-,St.luke's Roosevelt Hospital,Micheal Bruno - (senior Vice President / Cfo),05/22/2015,05/22/2015,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1982884722.aspx,Stony Point Ambulance Corps Inc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","6 Lee Ave Stony Point, Ny 10980-1614",Point,NY,845-786-5990,New,-,Stony Point Ambulance Corps Inc,Brian Horowitz - (president),11/09/2007,01/07/2010,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1649251067.aspx,Superior Ambulance Service Inc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","46 Exchange St Binghamton, Ny 13901-3804",Binghamton,NY,607-772-1458,New,-,Superior Ambulance Service Inc,Diane Scott - (billing Manager),11/11/2005,08/22/2020,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1982804894.aspx,Superior Medical Transportation,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","130 Lord Ave Lawrence, Ny 11559-1341",Lawrence,NY,646-772-3668,New,-,Superior Medical Transportation,Ephram Lahasky - (president),07/19/2007,07/20/2007,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1508996349.aspx,Superior Medical Transportation Ltd,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","298 Lawrence Ave Lawrence, Ny 11559-1200",Lawrence,NY,646-772-3668,New,-,Superior Medical Transportation Ltd,Ephram Lahasky - (president),03/07/2007,08/22/2020,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1649268046.aspx,"Tarrytown Volunteer Ambulance Corps, Inc.","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","145 W Franklin St Tarrytown, Ny 10591-3607",Tarrytown,NY,914-631-6469,Govt,-,"Tarrytown Volunteer Ambulance Corps, Inc.",Michael Husband - (authorized Agent),10/10/2005,04/20/2015,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1053590703.aspx,Tejet Transportation Inc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","1227 Avenue U Fl 2 Brooklyn, Ny 11229-4101",Brooklyn,NY,718-252-7272,New,-,Tejet Transportation Inc,Roman Pesochinsky - (general Manager),10/30/2007,10/30/2007,Org
https://npidb.org/organizations/transportation_services/land-transport_3416l0300x/1306862867.aspx,Thousand Islands Emergency Rescue Service Inc,-,"100 Union Street Clayton, Ny 13624-9998",Clayton,NY,315-686-4333,Govt,-,Thousand Islands Emergency Rescue Service Inc,Michael Bennett - (director Of Operations),07/15/2006,03/16/2018,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1609176908.aspx,"Thurman Emergency Medical Services, Inc","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","571 High Street Athol, Ny 12810",Athol,NY,518-623-9014,New,-,"Thurman Emergency Medical Services, Inc",Jean Coulard - (president),11/02/2010,05/31/2011,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1336245083.aspx,Ticonderoga Emergency Squad Inc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","118 Champlain Avenue Ticonderoga, Ny 12883",Ticonderoga,NY,518-503-5055,New,-,Ticonderoga Emergency Squad Inc,Patricia Cook - (medical Lt.),09/16/2006,12/10/2012,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1548383219.aspx,Town Of Cairo Ambulance Service,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","Highway Complex Route 145 Cairo, Ny 12413",Cairo,NY,518-622-2357,Govt,-,Town Of Cairo Ambulance Service,Brude Mahler - (administrator),04/09/2007,08/22/2020,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1205921020.aspx,Town Of Cochecton Volunteer Ambulance Corps Inc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","6671 St Rt 52 Cochecton, Ny 12726",Cochecton,NY,845-932-8138,Govt,-,Town Of Cochecton Volunteer Ambulance Corps Inc,Carol Nearing - (president),10/04/2006,09/08/2020,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1194720300.aspx,"Town Of Colonie Ems

						Lbn Town Of Colonie","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","534 Loudon Rd Newtonville, Ny 12110-5316",Newtonville,NY,518-783-2817,Govt,-,Town Of Colonie,Leeanne Kean - (accounting Assistant),06/15/2005,08/22/2020,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1801188404.aspx,Town Of Corinth,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","600 Palmer Ave Corinth, Ny 12822-1326",Corinth,NY,518-654-9232,Govt,-,Town Of Corinth,Richard Lucia - (town Supervisor),05/14/2011,09/08/2020,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1841333556.aspx,Town Of Coxsackie,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","117 Mansion St Coxsackie, Ny 12051-1007",Coxsackie,NY,518-731-3687,Govt,-,Town Of Coxsackie,Richard Hanse - (town Supervisor),02/14/2007,09/08/2020,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1508902800.aspx,"Town Of Durham Volunteer Ambulance Squad Inc.

						Lbn Durham Ambulance Inc","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","1 Milkrun Road East Durham, Ny 12423",Durham,NY,518-239-6100,Govt,-,Durham Ambulance Inc,Bruce Mahler - (president),01/30/2007,12/12/2018,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1366432825.aspx,Town Of Esopus Volunteer Ambulance Squad Inc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","1 Cross St Ulster Park, Ny 12466-0910",Park,NY,845-338-1788,Govt,-,Town Of Esopus Volunteer Ambulance Squad Inc,Mary Gentile - (authorized Agent),10/26/2005,10/29/2010,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1790774453.aspx,Town Of Georgetown,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","Rt 26 Box 187 Georgetown, Ny 13072-0103",Georgetown,NY,315-837-4645,Govt,-,Town Of Georgetown,Mary Gentile - (authorized Agent),10/17/2005,02/27/2011,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1154423051.aspx,"Town Of Greenburgh Ems

						Lbn Town Of Greenburgh","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","188 Tarrytown Rd White Plains, Ny 10607-1624",Plains,NY,914-682-5345,Govt,-,Town Of Greenburgh,Jared Rosenberg - (supervisor Of Ems),09/01/2006,05/01/2013,Org
https://npidb.org/organizations/transportation_services/land-transport_3416l0300x/1831469212.aspx,Town Of Guilderland,-,"5209 Western Turnpike Guilderland, Ny 12084-0339",Guilderland,NY,518-356-1980,Govt,-,Town Of Guilderland,Peter Barber - (town Supervisor),01/03/2012,09/09/2020,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1164996179.aspx,Town Of Hector,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","5097 State Route 227 Burdett, Ny 14818-9768",Burdett,NY,607-546-5286,Govt,-,Town Of Hector,Alvin White - (supervisor),01/14/2019,01/14/2019,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1124150958.aspx,Town Of Highlands Ambulance District,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","254 Main St Highland Falls, Ny 10928-1804",Falls,NY,845-446-4280,Govt,-,Town Of Highlands Ambulance District,Mervin Livsey - (town Supervisor),03/09/2007,11/09/2016,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1962490409.aspx,"Town Of Hoosick Rescue Squad, Inc","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","21 First Street Hoosick Falls, Ny 12090",Falls,NY,518-686-4105,Govt,-,"Town Of Hoosick Rescue Squad, Inc",Gill Hall - (operations Manager),10/10/2005,12/09/2014,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1427087105.aspx,Town Of Liberty Volunteer Ambulance Corps Inc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","178 Mill St Liberty, Ny 12754",Liberty,NY,845-292-4320,Govt,-,Town Of Liberty Volunteer Ambulance Corps Inc,Barry Cooperstein - (ems Administrator),07/03/2006,08/22/2020,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1285627018.aspx,Town Of Mamaroneck Ambulance District,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","740 W Boston Post Rd Mamaroneck, Ny 10543-3345",Mamaroneck,NY,914-381-7838,Govt,-,Town Of Mamaroneck Ambulance District,Michael Liverzani - (ambulance District Administrator),08/26/2005,08/12/2008,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1497745954.aspx,Town Of Newburgh Emergency Medical Services Inc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","97 South Plank Rd Newburgh, Ny 12550-3006",Newburgh,NY,845-561-0950,Govt,-,Town Of Newburgh Emergency Medical Services Inc,Margaret Maher - (captain),10/26/2005,05/01/2012,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1134340243.aspx,Town Of Plattsburgh Morrisonville,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","21 Banker Road Morrisonville, Ny 12962-3730",Morrisonville,NY,518-562-7900,Govt,-,Town Of Plattsburgh Morrisonville,Joyce Rafferty - (cfo),05/02/2007,04/20/2008,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1235336090.aspx,Town Of Shandaken,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","60 State Route 42 Shandaken, Ny 12480-5410",Shandaken,NY,845-688-5030,Govt,-,Town Of Shandaken,Robert Stanley - (town Supervisor),06/27/2007,10/20/2013,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1588607352.aspx,Town Of Tully,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","1 Railroad St Tully, Ny 13159-3245",Tully,NY,315-696-6414,Govt,-,Town Of Tully,Chad Wakula - (captain),06/13/2006,09/09/2020,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1982924155.aspx,Town Of Wilmington,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","7 Community Circle Wilmington, Ny 12997-0000",Wilmington,NY,518-946-7179,Govt,-,Town Of Wilmington,Mary Gentile - (authorized Agent),06/10/2010,02/22/2011,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1225026677.aspx,Turin Volunteer Fire Company Incorporated,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","4239 Nys Rt 26 Turin, Ny 13473-0000",Turin,NY,315-348-4233,Govt,-,Turin Volunteer Fire Company Incorporated,Mary Gentile - (authorized Agent),10/10/2005,11/07/2013,Org
https://npidb.org/organizations/transportation_services/land-transport_3416l0300x/1053318998.aspx,"Union Volunteer Emergency Squad, Inc.",-,"8 S. Ave B Endwell, Ny 13760",Endwell,NY,607-754-3414,Govt,-,"Union Volunteer Emergency Squad, Inc.",Matthew Fellows - (ceo),07/07/2005,10/22/2010,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1154350841.aspx,Upper Delaware Ambulance Corps Inc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","26 Kellam Bridge Rd Hankins, Ny 12741-5002",Hankins,NY,315-635-1789,New,-,Upper Delaware Ambulance Corps Inc,Frederick Knack - (president),07/03/2006,12/12/2011,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1093359242.aspx,Us Trips & Trades Inc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","236 Kimball Ave Bsmt Yonkers, Ny 10704-3025",Yonkers,NY,914-940-4400,New,-,Us Trips & Trades Inc,Mohammad Khan - (president),10/31/2019,10/31/2019,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1275619173.aspx,Valhalla Ambulance Corps Inc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","1 Westlake Dr Valhalla, Ny 10595",Valhalla,NY,914-887-5749,New,-,Valhalla Ambulance Corps Inc,Deanna Martell - (chairperson),10/31/2006,08/22/2020,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1497736821.aspx,Vestal Volunteer Emergency Squad Inc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","324 Myrtle St Vestal, Ny 13850",Vestal,NY,607-748-6618,Govt,-,Vestal Volunteer Emergency Squad Inc,Diane Scott - (billing Manager),11/11/2005,08/22/2020,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1295831923.aspx,Village Of Alden,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","13336 Broadway St Alden, Ny 14004-1328",Alden,NY,716-937-9216,Govt,-,Village Of Alden,Beth Downing - (authorized Official),09/16/2006,08/18/2008,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1700102936.aspx,"Village Of Briarcliff Ambulance

						Lbn Village Of Briarcliff Manor","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","1111 Pleasantville Rd Briarcliff Manor, Ny 10510-1603",Manor,NY,914-944-2787,Govt,-,Village Of Briarcliff Manor,Philip Zegarelli - (village Manager),04/13/2010,01/07/2016,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1962795567.aspx,Village Of Corinth,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","421 Mill St Corinth, Ny 12822-1158",Corinth,NY,518-654-9332,Govt,-,Village Of Corinth,Richard Lucia - (supervisor),05/16/2011,05/16/2011,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1588171185.aspx,"Village Of Elmsford Emergency Medical Services

						Lbn Village Of Elmsford","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","15 S Stone Ave Elmsford, Ny 10523-3612",Elmsford,NY,914-592-6555,Govt,-,Village Of Elmsford,Robert Williams - (mayor),01/04/2018,01/04/2018,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1033107586.aspx,Village Of Fayetteville,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","425 E Genesse St Fayetteville, Ny 13066",Fayetteville,NY,315-637-9864,Govt,-,Village Of Fayetteville,Mark Olson - (mayor),10/10/2005,09/17/2020,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1710977103.aspx,Village Of Ilion,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","49 Morgan St. Ilion, Ny 13357-1714",Ilion,NY,315-894-6048,Govt,-,Village Of Ilion,Marijo Thompson - (village Treasurer),10/26/2005,09/17/2020,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1346230737.aspx,Village Of Madison,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","7362 State Route 20 Madison, Ny 13402-9530",Madison,NY,315-893-1894,Govt,-,Village Of Madison,Maria Zito - (authorized Agent),10/26/2005,04/20/2020,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1245276625.aspx,"Village Of Manlius Ambulance Ems Service

						Lbn Village Of Manlius","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","1 Arkie Albanese Ave Manlius, Ny 13104-1666",Manlius,NY,315-682-9171,Govt,-,Village Of Manlius,Paul Whorrall - (mayor),06/22/2006,09/17/2020,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1336387471.aspx,"Village Of New Square

						Lbn Village Of New Square","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","766 N Main St Spring Valley, Ny 10977-1985",Valley,NY,845-354-1000,Govt,-,Village Of New Square,David Breuer - (ems Coordinator),01/28/2009,04/14/2010,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1972823706.aspx,Village Of Scotia,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","148 Mohawk Ave Scotia, Ny 12302-2248",Scotia,NY,518-381-6114,Govt,-,Village Of Scotia,Mary Gentile - (authorized Agent),06/03/2010,06/03/2010,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1710214440.aspx,Village Of Sherburne,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","15 W State St Sherburne, Ny 13460-9800",Sherburne,NY,607-674-2300,Govt,-,Village Of Sherburne,William Acee - (mayor),11/18/2009,09/17/2020,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1386737336.aspx,Village Of Sleepy Hollow,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","29 Andrews Ln Sleepy Hollow, Ny 10591-2221",Hollow,NY,914-631-1962,Govt,-,Village Of Sleepy Hollow,Anthony Giaccio - (adminstrator),10/02/2006,01/19/2018,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1659369015.aspx,Village Of West Winfield,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","Main St West West Winfield, Ny 13491-0308",Winfield,NY,315-822-6223,Govt,-,Village Of West Winfield,Eileen Ucekay - (treasurer),10/11/2005,04/20/2020,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1801048764.aspx,Village Of West Winfield,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","Main Street West West Winfield, Ny 13491-2900",Winfield,NY,315-822-6223,Govt,-,Village Of West Winfield,Mary Gentile - (authorized Agent),10/22/2008,12/15/2009,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1114989357.aspx,Vineall Ambulance Inc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","317 Sconondoa St Oneida, Ny 13421",Oneida,NY,315-361-9000,New,-,Vineall Ambulance Inc,William Vineall - (president),04/04/2006,08/22/2020,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1588693279.aspx,Volunteer Ambulance Corps Of Bath Ny Inc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","110 E Steuben St Bath, Ny 14810-1622",Bath,NY,607-776-3156,Govt,-,Volunteer Ambulance Corps Of Bath Ny Inc,William Hawk - (treasurer),07/03/2006,07/25/2013,Org
