url,Company Name,Description,Address,city,State,Phone,Status,Website,LBN Legal business name,Authorized official,Enumeration date,Last updated,OrganizationOrSole
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1245615277.aspx,Oregon Fire Protection District,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","100 West Washington St Oregon, Il 61061",Oregon,IL,815-732-7214,Govt,-,Oregon Fire Protection District,Staci Todd - (paramedic),7/20/15,7/21/15,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1407079452.aspx,"Orion Volunteer Ambulance Service

						Lbn Orion Fire Protection District","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","501 11th Ave Orion, Il 61273-7773",Orion,IL,309-526-3365,Govt,-,Orion Fire Protection District,Nicholas Border - (trustee),4/10/07,10/18/19,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1144679879.aspx,Osco Drug,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","1529 S State St 6e Chicago, Il 60605",Chicago,IL,630-643-5157,New,-,Osco Drug,Melissa Kuhn - (pharmacist),6/3/16,6/3/16,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1225174733.aspx,Otto Township Fire Protection Dist,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","101 S Chestnut Street Chebanse, Il 60922",Chebanse,IL,815-697-2422,Govt,-,Otto Township Fire Protection Dist,Martha Kemnetz - (ems Director),1/30/07,8/22/20,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1265531073.aspx,Palos Fire Protection District,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","8815 W 123rd St Palos Park, Il 60464-1785",Park,IL,708-448-0369,Govt,-,Palos Fire Protection District,Steven Carr - (chief),9/21/06,12/10/19,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1396806287.aspx,Palos Heights Fire Protection District,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","12300 S Harlem Avenue Palos Heights, Il 60463",Heights,IL,708-448-4272,Govt,-,Palos Heights Fire Protection District,Jack Nagle - (fire Chief),12/13/06,6/13/08,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1063479632.aspx,Paramedic Services Of Illinois Inc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","9815 Lawrence Ave Schiller Park, Il 60176-1125",Park,IL,847-678-4900,New,-,Paramedic Services Of Illinois Inc,Mary Field - (president),4/27/06,12/2/09,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1336637248.aspx,"Paramedic Services Of Illinois, Inc.","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","1222 W. Veterans Parkway Yorkville, Il 60560-4728",Yorkville,IL,847-678-0865,New,-,"Paramedic Services Of Illinois, Inc.",Robert Horak - (chief Financial Officer),4/26/18,4/26/18,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1891030524.aspx,"Paramedic Services Of Illinois Inc,","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","1410 E Jefferson St Clinton, Il 61727-1846",Clinton,IL,217-570-0176,New,-,"Paramedic Services Of Illinois Inc,",Mary Field - (president),12/6/12,12/6/12,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1114466596.aspx,"Patriot Car Services, Llc","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","3307 Harvey Ave Frnt Berwyn, Il 60402-3807",Berwyn,IL,844-872-3197,New,-,"Patriot Car Services, Llc",Joseph Belgio - (president),2/17/17,4/29/19,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1285762898.aspx,Paw Paw Community Fire Protection District,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","244 Elizabeth St Paw Paw, Il 61353",Paw,IL,815-627-3511,Govt,-,Paw Paw Community Fire Protection District,Joseph Mulcahy - (fire Chief),3/2/07,12/17/14,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1649223546.aspx,Pearl City Fire Protection District,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","210 S Main St Pearl City, Il 61062-9220",City,IL,815-443-2514,Govt,-,Pearl City Fire Protection District,Larry Johnson - (trustee),5/19/06,8/22/20,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1528275740.aspx,"Pecatonica Ambulance

						Lbn Pecatonica Fire Protection District","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","1221 Main St Pecatonica, Il 61063-9400",Pecatonica,IL,815-239-2513,Govt,-,Pecatonica Fire Protection District,Merlyn Eickman - (board Of Trustee - President),5/17/07,8/22/20,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1013025105.aspx,Peru Volunteer Ambulance Service Inc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","111 5th St Peru, Il 61354-2005",Peru,IL,815-222-4563,Govt,-,Peru Volunteer Ambulance Service Inc,Jason Foster - (executive Director),8/28/06,4/20/08,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1205943594.aspx,Platinum Care Ambulance Inc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","1665 Quincy Ave Ste 115 Naperville, Il 60540-3994",Naperville,IL,630-778-8585,New,-,Platinum Care Ambulance Inc,Kristin Isdell - (v.p.),8/24/06,4/20/08,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1790722577.aspx,Pleasantview Fire Protection District,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","1970 W Plainfield Rd La Grange Highlands, Il 60525-3709",Highlands,IL,708-352-9229,Govt,-,Pleasantview Fire Protection District,Dan Hermes - (chief),6/1/06,8/22/20,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1528135787.aspx,P.o. Fire District,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","#4 State St. Pocahontas, Il 62275-0217",Pocahontas,IL,618-669-2349,Govt,-,P.o. Fire District,Kathy Brink - (manager),11/30/06,11/25/08,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1720227069.aspx,Polo Community Ambulance Service,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","206 S Franklin Ave Polo, Il 61064-1716",Polo,IL,815-946-2153,Govt,-,Polo Community Ambulance Service,Bob Cassen - (president),2/10/09,2/19/10,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1881147940.aspx,Polo Fire Protection District,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","206 S Franklin Ave Polo, Il 61064-1716",Polo,IL,815-946-2153,Govt,-,Polo Fire Protection District,Bob Cassens - (president),7/25/16,7/25/16,Org
https://npidb.org/organizations/transportation_services/land-transport_3416l0300x/1770617748.aspx,Prairieland Community Ambulance Service,-,"304 S Springfield St Virden, Il 62690-0023",Virden,IL,217-965-5999,Govt,-,Prairieland Community Ambulance Service,Jay Fahs - (president),3/14/07,8/26/19,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1134293715.aspx,Prophetstown Fire Protection District,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","104 W 2nd St Prophetstown, Il 61277-1121",Prophetstown,IL,815-537-2215,Govt,-,Prophetstown Fire Protection District,Michelle Franks - (adminstrator),11/17/06,4/20/11,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1114227709.aspx,"Quick Vanns Ambulance And Medical Transport

						Lbn Quick Enterprises Of Illinois, Inc.","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","25553 W Wolfs Crossing Rd Plainfield, Il 60585-6804",Plainfield,IL,630-978-2667,New,-,"Quick Enterprises Of Illinois, Inc.",Vanessa Quick - (owner),10/28/10,12/1/10,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1528157203.aspx,Raymond Harvel Area Ambulance Service,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","125 East Broad Street Raymond, Il 62560",Raymond,IL,217-229-3522,New,-,Raymond Harvel Area Ambulance Service,Maurica Manley - (billing Agent),10/12/06,8/22/20,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1427396902.aspx,Rescue One Paramedic Services,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","731 E Jackson Ave Chrisman, Il 61924-1605",Chrisman,IL,217-251-8757,Govt,-,Rescue One Paramedic Services,Josh Pointer - (president),1/17/13,1/17/13,Org
https://npidb.org/organizations/hospitals/general-acute-care-hospital_282n00000x/1184891343.aspx,Riverside Medical Center,"An acute general hospital is an institution whose primary function is to provide inpatient diagnostic and therapeutic services for a variety of medical conditions, both surgical and non-surgical, to a wide population group. The hospital treats patients in an acute phase of illness or injury, characterized by a single episode or a fairly short duration, from which the patient returns to his or her normal or previous level of activity.","350 N Wall St Kankakee, Il 60901-2901",Kankakee,IL,815-935-7256,New,-,Riverside Medical Center,Bill Douglas - (vice President And Cfo),5/15/08,5/20/15,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1720050826.aspx,"Rockford Emergency Ambulance

						Lbn City Of Rockford","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","204 S 1st St Rockford, Il 61104-2033",Rockford,IL,815-987-5663,Govt,-,City Of Rockford,Greg Castronovo - (chief),2/2/06,1/9/15,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1912350067.aspx,Ruralmed Llc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","100 S Oak St Farina, Il 62838-1282",Farina,IL,618-245-1052,New,-,Ruralmed Llc,Ethan Bouser - (ceo/president),7/13/16,10/21/16,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1669558706.aspx,Rutland Dundee Fire Protection District,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","11 E Higgins Rd Gilberts, Il 60136-0203",Gilberts,IL,847-426-2522,Govt,-,Rutland Dundee Fire Protection District,Tracy Rady - (billing),10/31/06,2/13/13,Org
https://npidb.org/organizations/transportation_services/land-transport_3416l0300x/1366539918.aspx,"Saline County Ambulance Service, Inc.",-,"205 S Shaw St Harrisburg, Il 62946-1864",Harrisburg,IL,618-997-4915,Govt,-,"Saline County Ambulance Service, Inc.",Ricky Colyer - (president),10/6/06,7/29/19,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1770618514.aspx,"Seneca Volunteer Ambulance Service

						Lbn Seneca Volunteer Ambulance Squad","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","303 N Cash Seneca, Il 61360-9010",Seneca,IL,815-357-8504,Govt,-,Seneca Volunteer Ambulance Squad,Robert Osmond - (vice President),2/22/07,10/16/15,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1275537805.aspx,Shelby Area Ambulance Service,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","310 N Cedar St Shelbyville, Il 62565-1000",Shelbyville,IL,217-774-2608,New,-,Shelby Area Ambulance Service,Jeanne Coventry - (president),6/10/05,8/22/20,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1417925546.aspx,Sheridan Fire Protection District,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","405 N Bushnell Street Sheridan, Il 60551-0508",Sheridan,IL,815-496-2296,Govt,-,Sheridan Fire Protection District,Kurtis Tirevold - (fire Chief),3/14/06,6/12/12,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1730257114.aspx,Sherrard Fire Protection District,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","101 East 1st Street Sherrard, Il 61281",Sherrard,IL,309-526-3395,Govt,-,Sherrard Fire Protection District,Susan Moen - (acct Manager),12/1/06,9/16/08,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1366599854.aspx,"Shrader Ambulance Service

						Lbn Stephen & Fred Shrader Ptr","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","204 N Locust St Arcola, Il 61910-1407",Arcola,IL,217-268-4848,New,-,Stephen & Fred Shrader Ptr,Connie Shrader - (owner),1/5/07,1/24/12,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1750693511.aspx,Simms Transportation Inc.,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","3649 W 183rd St Suite 123 Hazel Crest, Il 60429-2400",Crest,IL,708-532-3123,New,-,Simms Transportation Inc.,Terence Simms - (owner),7/9/10,7/9/10,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1033153325.aspx,"South Chicago Heights Fire Department

						Lbn Village Of South Chicago Heights","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","3317 Chicago Road South Chicago Heights, Il 60411-4815",Heights,IL,708-755-1880,Govt,-,Village Of South Chicago Heights,Chad Vlietstra - (fire Chief),6/16/06,4/13/20,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1992791271.aspx,"Special Service Area #2

						Lbn North Wayne County Ambulance Service","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","501 Park Street Cisne, Il 62823-0133",Cisne,IL,618-673-3011,Govt,-,North Wayne County Ambulance Service,Don Barrett - (coordinator),9/22/05,12/27/11,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1881758654.aspx,"Springfield Area Ambulance, Inc.","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","3219 E Carpenter St Springfield, Il 62702-6201",Springfield,IL,217-535-2382,New,-,"Springfield Area Ambulance, Inc.",Marie O'brien - (administrator),12/19/06,8/22/20,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1285126631.aspx,St Marys Hospital Sisters Of The Third Order Of St Francis,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","1800 E Lake Shore Dr Decatur, Il 62521-3883",Decatur,IL,217-464-2590,New,-,St Marys Hospital Sisters Of The Third Order Of St Francis,Shane Kitchens - (director Of Finance),6/1/18,6/1/18,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1134131949.aspx,Stark County Ambulance Service Inc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","114 N Franklin St Toulon, Il 61483",Toulon,IL,309-286-7154,Govt,-,Stark County Ambulance Service Inc,James Roesner - (owner Director),8/12/06,8/21/18,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1912042037.aspx,"Stewardson Ambulance Service

						Lbn Stewardson Fire And Ambulance Protection District","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","214 North Pine Stewardson, Il 62463-0145",Stewardson,IL,217-682-5710,Govt,-,Stewardson Fire And Ambulance Protection District,Sandy Bugenhagen - (director),2/20/07,4/20/08,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1922021393.aspx,Stillman Fire Protection District,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","200 S Rural St Stillman Valley, Il 61084",Valley,IL,815-645-8110,Govt,-,Stillman Fire Protection District,Chad Hoefle - (fire Chief),7/25/06,4/13/20,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1720045859.aspx,"Stuart D Brown

						Lbn Metro Medical Services Inc","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","5112 Forest Hills Ct Loves Park, Il 61111",Park,IL,815-877-7277,New,-,Metro Medical Services Inc,Stuart Brown - (owner Ceo),5/1/06,12/20/10,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1598873507.aspx,"Sublette Fire Protection District

						Lbn Sublette Fire Protection District","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","201 N. Richmond Sublette, Il 61367",Sublette,IL,815-849-5512,Govt,-,Sublette Fire Protection District,Doug Erbes - (chief),8/29/06,8/22/20,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1912926056.aspx,"Sullivan Fire Ambulance District

						Lbn County Of Moultrie","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","115 W Harrison St Sullivan, Il 61951-1908",Sullivan,IL,217-728-8714,Govt,-,County Of Moultrie,Kelly Faulkner - (treasurer S.f.p.d.),7/19/06,8/17/18,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1295801751.aspx,Sutton Ambulance Service,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","327 N Clay St Taylorville, Il 62568-1801",Taylorville,IL,217-824-2275,New,-,Sutton Ambulance Service,Betty Sutton - (owner),11/28/06,8/22/20,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1629142138.aspx,"Tampico Ambulance Service

						Lbn Tampico Fire Protection District","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","105 N. Main St Tampico, Il 61283",Tampico,IL,815-438-2082,Govt,-,Tampico Fire Protection District,Sherry Fetrow - (co-coordinator),11/17/06,4/20/11,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1558479576.aspx,"Thomson Fire Protection Dist Ambulance Association

						Lbn Thomson Fire Protection Dist Ambulance Association","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","910 Walnut St Thomson, Il 61285-8514",Thomson,IL,815-259-8255,Govt,-,Thomson Fire Protection Dist Ambulance Association,Gary Iben - (chief),8/29/06,7/3/12,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1588787675.aspx,"Tilton Fire And Rescue

						Lbn Village Of Tilton","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","121 W 5th St Tilton, Il 61833-7427",Tilton,IL,217-477-0800,Govt,-,Village Of Tilton,William Fields - (ambulance Coordinator),4/6/07,8/22/20,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1912085168.aspx,"Tri City Ambulance

						Lbn City Of St Charlesq","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","2 E Main St Saint Charles, Il 60174-1926",Charles,IL,630-377-4987,Govt,-,City Of St Charlesq,Joe Schelstreet - (asst Fire Chief),11/2/06,8/22/20,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1609910942.aspx,"Trinity Ambulance Service, Inc","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","8110 14th St W Rock Island, Il 61201-7601",Island,IL,309-787-1846,New,-,"Trinity Ambulance Service, Inc",Rich Kearns - (director),2/19/07,8/22/20,Org
https://npidb.org/doctors/transportation_services/ambulance_341600000x/1720449713.aspx,"Mark Tyson, Paramedic – Npi #1720449713ambulance","Profile for MARK TYSON in LOVES PARK, IL.
					An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","1007 E Hosmer St Loves Park, Il 61111-4164",Park,IL,815-505-3246,New,-,-,"s-Mark Tyson, Paramedic – Npi #1720449713ambulance-Active",3/17/16,5/19/16,Sole
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1336488055.aspx,"Uic Emergency Medical Services

						Lbn The Board Of Trustees Of University Of Illinois","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","1129 S Hermitage Ave Room 101 Chicago, Il 60612",Chicago,IL,312-355-4367,New,-,The Board Of Trustees Of University Of Illinois,Martin Walsh - (ems Administrator),2/1/13,2/8/16,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1861588097.aspx,"Union County Ambulance Service

						Lbn County Of Union","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","204 W Mississippi St Jonesboro, Il 62952-0037",Jonesboro,IL,618-833-2871,Govt,-,County Of Union,William Bowen - (director),10/5/06,9/29/11,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1629132048.aspx,Village Of Alsip,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","4500 W 123rd St Alsip, Il 60803-2521",Alsip,IL,773-233-1170,Govt,-,Village Of Alsip,Thomas Styczynski - (fire Chief),12/20/06,12/10/19,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1275697609.aspx,Village Of Bridgeview,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","7500 S Oketo Ave Bridgeview, Il 60455-2508",Bridgeview,IL,773-233-1170,Govt,-,Village Of Bridgeview,Mike Daly - (fire Chief),12/20/06,12/10/19,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1265516058.aspx,Village Of Carpentersville,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","1200 Lw Besinger Dr Carpentersville, Il 60110-2097",Carpentersville,IL,847-426-2131,Govt,-,Village Of Carpentersville,Tracy Rady - (billing),10/25/06,6/19/08,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1285798686.aspx,Village Of Chicago Ridge,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","10063 Virginia Chicago Ridge, Il 60415-1382",Ridge,IL,708-857-4454,Govt,-,Village Of Chicago Ridge,Christopher Schmelzer - (ems Coordinator),12/20/06,11/7/14,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1083615728.aspx,Village Of Clarendon Hills,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","1 N Pospect Ave Clarendon Hills, Il 60514",Hills,IL,630-323-3530,Govt,-,Village Of Clarendon Hills,Margaret Hartnett - (finance Officer),8/3/05,4/20/08,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1154551182.aspx,Village Of Crestwood Illinois,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","13840 Cicero Ave Crestwood, Il 60445-1827",Crestwood,IL,708-371-4800,Govt,-,Village Of Crestwood Illinois,Jon Newton - (fire Chief),7/24/09,12/10/19,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1104257161.aspx,"Village Of Dolton Fire Department

						Lbn Village Of Dolton","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","14022 Park Ave Dolton, Il 60419-1029",Dolton,IL,708-849-2145,Govt,-,Village Of Dolton,Terrence Hughes - (fire Chief),12/2/13,12/2/13,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1699705970.aspx,Village Of Elmwood Park,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","7 W Conti Pkwy Elmwood Park, Il 60707-4519",Park,IL,708-453-2600,Govt,-,Village Of Elmwood Park,Michael Marino - (fire Chief),7/3/06,6/17/08,Org
