url,Company Name,Description,Address,city,State,Phone,Status,Website,LBN Legal business name,Authorized official,Enumeration date,Last updated,OrganizationOrSole
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1972625473.aspx,"Tiltonsville Vfd

						Lbn Tiltonsville Volunteer Fire Department","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","123 B Grandview Ave Tiltonsville, Oh 43963-1079",Tiltonsville,OH,740-859-2664,Govt,-,Tiltonsville Volunteer Fire Department,Doug Dugan - (chief),04/04/2007,08/11/2011,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1023058807.aspx,Town And Country Fire District,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","60 N Lincoln St West Salem, Oh 44287",Salem,OH,419-853-4022,Govt,-,Town And Country Fire District,Lois Welch - (chief),06/08/2006,05/06/2020,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1699799288.aspx,Township Emergency Medical Service Inc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","10 S Salem Warren Road Box 665 North Jackson, Oh 44451-0665",Jackson,OH,330-538-9840,Govt,-,Township Emergency Medical Service Inc,Richard Pellin - (president),07/27/2006,10/11/2007,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1699707109.aspx,Township Of Ashtabula Trustees,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","2718 N Ridge Rd E Ashtabula, Oh 44004-4133",Ashtabula,OH,800-962-1484,Govt,-,Township Of Ashtabula Trustees,Michael Fitchet - (fire Chief),07/07/2006,11/07/2016,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1134244262.aspx,Township Of Atwater Township Trustees,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","6570 Waterloo Rd Atwater, Oh 44201-9508",Atwater,OH,330-947-2323,Govt,-,Township Of Atwater Township Trustees,Melvin Russell - (fire Chief),03/20/2007,06/01/2012,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1285663344.aspx,Township Of Bristol,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","1864 Greenville Rd Bristolville, Oh 44402-0262",Bristolville,OH,800-962-1484,Govt,-,Township Of Bristol,Roger French - (fire Chief),07/01/2006,11/09/2016,Org
https://npidb.org/organizations/transportation_services/land-transport_3416l0300x/1497803159.aspx,Township Of Clay Trustees,-,"1440 Normandy Dr. Portsmouth, Oh 45662",Portsmouth,OH,740-456-4071,Govt,-,Township Of Clay Trustees,Richard Vournazos - (fiscal Officer),01/08/2007,05/03/2017,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1649209495.aspx,Township Of Delaware,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","10023 The Bend Rd Defiance, Oh 43512-9710",Defiance,OH,800-962-1484,Govt,-,Township Of Delaware,Norm Hardy - (fire Chief),07/02/2006,11/09/2016,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1437195831.aspx,Township Of Franklin,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","979 Hopewell Rd Felicity, Oh 45120-9730",Felicity,OH,800-962-1484,Govt,-,Township Of Franklin,Diane Seibert - (chief),06/22/2006,11/09/2016,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1437209772.aspx,Township Of Granger Trustees,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","3717 Ridge Rd Medina, Oh 44256-7919",Medina,OH,330-239-3611,Govt,-,Township Of Granger Trustees,Barbara Beach - (finance Director),01/11/2007,05/02/2013,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1316083157.aspx,Township Of Green Trustees,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","144 Gervais Rd Franklin Furnace, Oh 45629-8808",Furnace,OH,740-354-9211,Govt,-,Township Of Green Trustees,Pamela Otworth - (fiscal Officer),01/29/2007,11/10/2016,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1255460226.aspx,Township Of Guilford Trustees,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","181 Center St Seville, Oh 44273-9580",Seville,OH,330-769-4112,Govt,-,Township Of Guilford Trustees,Ray Ruprecht - (finance Director),03/05/2007,01/15/2013,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1457657512.aspx,Township Of Jerome,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","9689 Us Rt 42 North Plain City, Oh 43064",City,OH,614-873-8990,Govt,-,Township Of Jerome,Scott Skeldon - (fire Chief),02/07/2011,11/10/2016,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1992149157.aspx,Township Of Milton Trustees,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","15980 Milton Avenue Lake Milton, Oh 44429-0397",Milton,OH,330-538-3500,Govt,-,Township Of Milton Trustees,Russ Weimer - (board Of Trustees Chairman),04/18/2013,04/18/2013,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1154311702.aspx,Township Of Monroe,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","2828 State Route 222 Bethel, Oh 45106-9521",Bethel,OH,513-734-0847,Govt,-,Township Of Monroe,Dennis Jowers - (fire Chief),10/25/2005,03/01/2013,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1598708422.aspx,Township Of Monroe Trustees,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","43 S Union St Lucas, Oh 44843-9565",Lucas,OH,419-892-2200,Govt,-,Township Of Monroe Trustees,Mary Gentile - (authorized Agent),06/14/2006,12/04/2007,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1013949536.aspx,Township Of New Jasper,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","3121 Jasper Rd Xenia, Oh 45385-8412",Xenia,OH,800-962-1484,Govt,-,Township Of New Jasper,Tony Tidd - (fire Chief),07/07/2006,06/06/2013,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1740217702.aspx,Township Of Paint Wayne County,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","15987 Main Street Mount Eaton, Oh 44659",Eaton,OH,330-767-3666,Govt,-,Township Of Paint Wayne County,Karen Raber - (fiscal Officer),06/27/2006,05/17/2016,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1659467736.aspx,Township Of Perrysburg Office Of Clerk,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","26711 Lime City Rd Perrysburg, Oh 43551-4233",Perrysburg,OH,419-872-8861,Govt,-,Township Of Perrysburg Office Of Clerk,Thomas Brice - (deputy Chief),10/05/2006,05/20/2013,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1124182480.aspx,Township Of Providence Trustees,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","8149 Main Street Neapolis, Oh 43547",Neapolis,OH,419-875-6592,Govt,-,Township Of Providence Trustees,Jim Weaver - (trustee),12/21/2006,04/30/2013,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1770501702.aspx,Township Of Ross Trustees,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","2565 Cincinnati Brookville Rd Fairfield, Oh 45014",Fairfield,OH,800-962-1484,Govt,-,Township Of Ross Trustees,Steve Miller - (fire Chief),07/17/2006,07/24/2014,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1972617207.aspx,"Trenton Fire Department

						Lbn City Of Trenton","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","300 N. Miami Street Trenton, Oh 45067-1226",Trenton,OH,513-988-6304,Govt,-,City Of Trenton,Darryl Yater - (chief),08/17/2006,01/23/2019,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1821152935.aspx,Trenton Rescue Squad,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","105 S Miami St Trenton, Oh 45067-1402",Trenton,OH,513-988-9699,Govt,-,Trenton Rescue Squad,Raymond Nichols - (chief),12/21/2006,04/20/2008,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1366532004.aspx,"Tri County Joint Ambulance District

						Lbn Tri County Ambulance Service","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","530 S College St Newcomerstown, Oh 43832-1420",Newcomerstown,OH,740-498-6598,Govt,-,Tri County Ambulance Service,Jeff Sanders - (ems Billing Coordinator),10/13/2006,01/28/2009,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1619920030.aspx,Tri-division Ambulance District,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","9333 Main Street East Sparta, Oh 44626",Sparta,OH,330-866-9193,New,-,Tri-division Ambulance District,Darla Adams - (chief),05/18/2006,01/14/2013,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1598796914.aspx,Trinity Medical Transport Inc.,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","40 Kestrel Ct Piqua, Oh 45356-4511",Piqua,OH,937-773-5613,New,-,Trinity Medical Transport Inc.,Billy Blake - (owner),07/05/2006,08/22/2020,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1386708782.aspx,"Troy Township

						Lbn Troy Township Trustee","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","14019 Nash Road Burton, Oh 44021-9613",Burton,OH,440-834-1810,Govt,-,Troy Township Trustee,Susan Miller - (fiscal Officer),12/20/2006,07/29/2009,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1306062591.aspx,Troy Township Trustees,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","311 Krotzer Ave Luckey, Oh 43443",Luckey,OH,419-833-5422,Govt,-,Troy Township Trustees,Michael Richardson - (ems Director),04/17/2007,08/09/2011,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1265613269.aspx,"Truro Township Fire Department

						Lbn Truro Township","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","6900 E Main St Reynoldsburg, Oh 43068-2250",Reynoldsburg,OH,614-729-1901,Govt,-,Truro Township,Jeffrey Sharps - (fire Chief),11/19/2007,07/24/2018,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1871549253.aspx,Trustees Of Deerfield Township,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","8355 Snider Rd Mason, Oh 45040-9703",Mason,OH,800-962-1484,Govt,-,Trustees Of Deerfield Township,Jennifer Wagner - (accounting Manager),05/26/2006,11/09/2016,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1386857514.aspx,"Twinsburg Fire Department

						Lbn City Of Twinsburg","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","10075 Ravenna Rd Twinsburg, Oh 44087-1718",Twinsburg,OH,330-963-6256,Govt,-,City Of Twinsburg,Katherine Procop - (mayor),05/07/2007,01/16/2008,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1912362021.aspx,"Uhrichsville Fire Department

						Lbn City Of Uhrichsville","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","305 E 2nd St Uhrichsville, Oh 44683-1856",Uhrichsville,OH,740-922-1243,Govt,-,City Of Uhrichsville,Justin Edwards - (chief),12/17/2015,02/19/2016,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1457325516.aspx,Union City Ohio Fire Rescue,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","401 E Elm St Union, Oh 45390-1717",Union,OH,937-968-5605,Govt,-,Union City Ohio Fire Rescue,Mark Ater - (fire Chief),02/15/2006,04/27/2017,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1861629727.aspx,"Union Township Fire Department

						Lbn Township Union Clermont County","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","860 Clough Pike Cincinnati, Oh 45245-1851",Cincinnati,OH,513-528-4953,Govt,-,Township Union Clermont County,Stanley Deimling - (fire Chief),06/18/2009,04/11/2013,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1053553438.aspx,"Union Township

						Lbn Township Of Union","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","47 Railroad St. Milford Center, Oh 43045",Center,OH,937-349-4455,Govt,-,Township Of Union,Jeff Clark - (fire Chief),03/31/2009,04/05/2013,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1811923451.aspx,Union Township Trustees,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","285 E Pike St South Lebanon, Oh 45065-1238",Lebanon,OH,800-962-1484,Govt,-,Union Township Trustees,Gary Arnold - (fire Chief),06/24/2006,04/05/2013,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1649280025.aspx,"Unionport Volunteer Fire & Rescue, Inc.","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","3619 Co. Highway 39 Bloomingdale, Oh 43910",Bloomingdale,OH,740-944-1587,Govt,-,"Unionport Volunteer Fire & Rescue, Inc.",Mike Wheeler - (provider Relations Specialist),08/09/2006,02/15/2011,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1992311864.aspx,Unique Transportation Llc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","1395 E Dublin Granville Rd Columbus, Oh 43229-3313",Columbus,OH,646-326-1838,New,-,Unique Transportation Llc,Kwaku Agyekum - (owner),09/16/2020,09/16/2020,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1932429446.aspx,United Ambulance Llc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","5677a Creek Rd Blue Ash, Oh 45242-4005",Ash,OH,513-274-3501,New,-,United Ambulance Llc,Frederick Renner - (vp President),06/07/2010,07/28/2016,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1174683510.aspx,United Ambulance Service Of Cambridge Inc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","1331 Campbell Ave Cambridge, Oh 43725-2928",Cambridge,OH,740-439-4880,New,-,United Ambulance Service Of Cambridge Inc,Jim Starr - (director),12/08/2006,10/04/2010,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1609868330.aspx,"Upper Arlington Fire Division

						Lbn City Of Upper Arlington","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","3861 Reed Rd Upper Arlington, Oh 43220-4828",Arlington,OH,614-583-5100,Govt,-,City Of Upper Arlington,Lyndon Nofziger - (chief),08/18/2005,04/27/2017,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1669664413.aspx,Upper Scioto Valley Ambulance District,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","207 E Wagner St Alger, Oh 45812-0083",Alger,OH,419-757-1506,New,-,Upper Scioto Valley Ambulance District,Joyce Campbell - (clerk),08/15/2007,10/11/2016,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1205999224.aspx,"Urbana Fire Division

						Lbn City Of Urbana","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","107 E Market St Urbana, Oh 43078-2191",Urbana,OH,937-653-4371,Govt,-,City Of Urbana,Dean Ortlieb - (fire Chief),12/19/2006,11/15/2018,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1831628700.aspx,Usa Ambulance,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","78 Scioto St Ashville, Oh 43103-1244",Ashville,OH,614-373-6809,New,-,Usa Ambulance,Shawn Truman - (co-owner),06/05/2017,06/05/2017,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1508306440.aspx,Usambulance Co Llc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","15 Cincinnati Ave Suite # 1 Lebanon, Oh 45036-2131",Lebanon,OH,513-491-0888,New,-,Usambulance Co Llc,Angel Delao - (vice President),02/26/2017,11/11/2019,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1699811273.aspx,Valley Fire District,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","1775 Main St Peninsula, Oh 44264-9536",Peninsula,OH,330-873-7016,Govt,-,Valley Fire District,Charles Riedel - (fire Chief),01/30/2007,08/22/2020,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1780801340.aspx,Valley View Town Hall,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","6895 Hathaway Road Valley View, Oh 44125",View,OH,216-524-6469,Govt,-,Valley View Town Hall,Thomas Koscielski - (chief),04/18/2007,04/05/2012,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1881190494.aspx,Valor Ambulance Llc,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","26261 Main St Ste 2 Coolville, Oh 45723-9205",Coolville,OH,740-350-9095,New,-,Valor Ambulance Llc,Bryan Casey - (manager),04/03/2018,04/22/2020,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1316464860.aspx,"Valuecare Ambulance Service

						Lbn Valuecare Medical Logistics, Llc","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","1418 Fairview Rd Zanesville, Oh 43701-9729",Zanesville,OH,(740) 819-0830,New,-,"Valuecare Medical Logistics, Llc",Stephen Baker - (owner & Ceo),08/25/2017,08/25/2017,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1437151164.aspx,Van Wert City Office Of Auditor,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","515 E Main St Van Wert, Oh 45891-1848",Wert,OH,419-238-4918,Govt,-,Van Wert City Office Of Auditor,James Steele - (fire Chief),08/12/2005,05/15/2013,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1538151352.aspx,"Vandalia Fire Department

						Lbn City Of Vandalia","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","8705 Peters Pike Vandalia, Oh 45377-9306",Vandalia,OH,937-898-2261,Govt,-,City Of Vandalia,Chad Follick - (fire Chief),08/18/2005,01/11/2018,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1942795547.aspx,"Vermilion Twp Fire & Rescue Dept

						Lbn Vermilion Township Office Of Clerk","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","1907 State Rd Vermilion, Oh 44089-9102",Vermilion,OH,440-967-1017,Govt,-,Vermilion Township Office Of Clerk,Brenda Zsebik - (fiscal Officer),06/26/2018,06/26/2018,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1578948717.aspx,"Vernon Rescue

						Lbn Vernon Township Emergency And Rescue Association Inc","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","52 Turkey Foot Road Wheelersburg, Oh 45694-8602",Wheelersburg,OH,740-778-2394,Govt,-,Vernon Township Emergency And Rescue Association Inc,Paul Davis - (chief),07/29/2015,04/27/2017,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1659304798.aspx,Vienna Township Ttee,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","833 Youngstown Kingsville Rd Vienna Center, Oh 44473",Center,OH,800-962-1484,Govt,-,Vienna Township Ttee,Richard Brannon - (fire Chief),07/09/2006,03/22/2013,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1760691703.aspx,Village Of Bentleyville,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","6253 Chagrin River Rd Bentleyville, Oh 44022-3337",Bentleyville,OH,440-247-5055,Govt,-,Village Of Bentleyville,Michael Canty - (mayor),05/22/2007,08/22/2020,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1891846937.aspx,"Village Of Bethesda Fire Department

						Lbn Village Of Bethesda","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","103 East Spring Street Bethesda, Oh 43719",Bethesda,OH,740-484-4573,Govt,-,Village Of Bethesda,Neil Hunt - (chief),01/16/2007,03/10/2015,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1053531327.aspx,Village Of Brady Lake,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","2123 Merrill Street Ravenna, Oh 44266",Ravenna,OH,330-673-0365,Govt,-,Village Of Brady Lake,Ethel Nemeth - (finance),04/27/2007,08/22/2020,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1760565386.aspx,"Village Of Brewster Fire Department

						Lbn Village Of Brewster","An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","110 East Main Street Brewster, Oh 44613-1436",Brewster,OH,330-767-4212,Govt,-,Village Of Brewster,Jennifer Mohler - (ems Billing Coordinator),10/24/2006,09/05/2008,Org
https://npidb.org/organizations/transportation_services/land-transport_3416l0300x/1659399509.aspx,"Village Of Brooklyn Heights

						Lbn Brooklyn Heights Village",-,"345 Tuxedo Ave Brooklyn Heights, Oh 44131-1109",Heights,OH,216-351-3542,Govt,-,Brooklyn Heights Village,Aaron Frank - (clerk Treasurer),07/18/2006,01/23/2020,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1669002622.aspx,Village Of Byesville,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","212 Seneca Ave Byesville, Oh 43723-1334",Byesville,OH,740-685-6222,Govt,-,Village Of Byesville,Jeremy Rice - (assistant Chief),01/17/2020,06/05/2020,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1265596746.aspx,Village Of Chagrin Falls,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","21 W Washington St Chagrin Falls, Oh 44022-3010",Falls,OH,440-247-5050,Govt,-,Village Of Chagrin Falls,Dave Bloom - (finance Director),12/20/2006,05/19/2008,Org
https://npidb.org/organizations/transportation_services/ambulance_341600000x/1407882160.aspx,Village Of Cleves,"An emergency vehicle used for transporting patients to a health care facility after injury or illness. Types of ambulances used in the United States include ground (surface) ambulance, rotor-wing (helicopter), and fixed-wing aircraft (airplane).","680 N Miami Ave Cleves, Oh 45002-9627",Cleves,OH,800-962-1484,Govt,-,Village Of Cleves,Doug Moore - (fire Chief),06/24/2006,06/25/2008,Org
