url,Company Name,Description,Address,city,State,Phone,Status,Website,LBN Legal business name,Authorized official,Enumeration date,Last updated,OrganizationOrSole
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1306356688.aspx,Snar Inc,"SNAR INC is an urgent care facility/clinic in SACRAMENTO, CA.
				The CEO of SNAR INC is PARAMJIT TAKHAR.
				Their NPI profile information was initially created about 3 years ago on Oct 02, 2017.","8191 Timberlake Way Ste 400 Sacramento, Ca 95823-5419",Sacramento,CA,(714) 612-9977,New,-,Snar Inc,Paramjit Takhar - (ceo),10/02/2017,10/02/2017,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1396259149.aspx,So Cal Urgent Care Lbn Southern California Doctors Prof Medical Corp,"SOUTHERN CALIFORNIA DOCTORS PROF MEDICAL CORP, doing business as SO CAL URGENT CARE, is an urgent care facility/clinic in ANAHEIM, CA.
				The PRESIDENT of SO CAL URGENT CARE is ROBBY AYOUB.
				Their NPI profile information was initially created about 3 years ago on Nov 30, 2017.","710 S Brookhurst St Ste A Anaheim, Ca 92804-4321",Anaheim,CA,714-494-1331,New,-,Southern California Doctors Prof Medical Corp,Robby Ayoub - (president),11/30/2017,11/30/2017,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1932593357.aspx,Solar Urgent Care Inc.,"SOLAR URGENT CARE INC. is an urgent care facility/clinic in OXNARD, CA.
				The CEO of SOLAR URGENT CARE INC. is ANDREW LANGROUDI.
				Their NPI profile information was initially created about 6 years ago on Mar 24, 2015.","2100 Solar Dr Ste 100 Oxnard, Ca 93036-0647",Oxnard,CA,805-988-9000,New,-,Solar Urgent Care Inc.,Andrew Langroudi - (ceo),03/24/2015,09/24/2015,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1013531607.aspx,"Sollis Health La, Pc","SOLLIS HEALTH LA, PC is an urgent care facility/clinic in BEVERLY HILLS, CA.
				The MEDICAL DIRECTOR of SOLLIS HEALTH LA, PC is SCOTT BRAUNSTEIN.
				Their NPI profile information was initially created about 4 months ago on May 30, 2020.","155 N San Vicente Blvd Beverly Hills, Ca 90211-2303",Hills,CA,310-870-0400,New,-,"Sollis Health La, Pc",Scott Braunstein - (medical Director),05/30/2020,05/30/2020,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1235636044.aspx,Sonia Medical Center Inc,"SONIA MEDICAL CENTER INC is an urgent care facility/clinic in HAWTHORNE, CA.
				The ADMINISTRATOR of SONIA MEDICAL CENTER INC is JACOB EDEM.
				Their NPI profile information was initially created about 2 years ago on Apr 09, 2018.","4512 W Imperial Hwy Hawthorne, Ca 90250",Hawthorne,CA,310-677-9276,New,-,Sonia Medical Center Inc,Jacob Edem - (administrator),04/09/2018,04/09/2018,Org
https://npidb.org/organizations/ambulatory_health_care/emergency-care_261qe0002x/1558876813.aspx,South America Medical Network Inc,-,"4025 Camino Del Rio S Ste 330 San Diego, Ca 92108-4107",Diego,CA,619-306-7494,New,-,South America Medical Network Inc,Alberto Carson - (ceo),12/08/2017,12/08/2017,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1184801433.aspx,"South Bay Family Health Center Lbn Centro De Salud De La Comunidad De San Ysidro,inc.","CENTRO DE SALUD DE LA COMUNIDAD DE SAN YSIDRO,INC., doing business as SOUTH BAY FAMILY HEALTH CENTER, is an urgent care facility/clinic in CHULA VISTA, CA.
				The CFO of SOUTH BAY FAMILY HEALTH CENTER is GILBERT FIMBRES.
				Their NPI profile information was initially created about 13 years ago on Jan 29, 2008.","340 4th Ave Ste 6&7 Chula Vista, Ca 91910-3813",Vista,CA,619-662-4100,New,-,"Centro De Salud De La Comunidad De San Ysidro,inc.",Gilbert Fimbres - (cfo),01/29/2008,05/06/2014,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1487288437.aspx,"South Bay Medical Center, Inc.","SOUTH BAY MEDICAL CENTER, INC. is an urgent care facility/clinic in LOS GATOS, CA.
				The FACILITY ADMINISTRATOR of SOUTH BAY MEDICAL CENTER, INC. is ALI MOAYED.
				Their NPI profile information was initially created about 7 months ago on Feb 28, 2020.","16400 Lark Ave Ste 100 Los Gatos, Ca 95032-2563",Gatos,CA,408-384-9719,New,-,"South Bay Medical Center, Inc.",Ali Moayed - (facility Administrator),02/28/2020,02/28/2020,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1154414852.aspx,"South Coast Medical Clinic/san Diego Physical Therapy Lbn Assured Health Care, Inc.","ASSURED HEALTH CARE, INC., doing business as SOUTH COAST MEDICAL CLINIC/SAN DIEGO PHYSICAL THERAPY, is an urgent care facility/clinic in NATIONAL CITY, CA.
				The MD of SOUTH COAST MEDICAL CLINIC/SAN DIEGO PHYSICAL THERAPY is ALEX HAN.
				Their NPI profile information was initially created about 14 years ago on Oct 02, 2006.","408 W 8th St National City, Ca 91950-1002",City,CA,619-474-8666,New,-,"Assured Health Care, Inc.",Alex Han - (md),10/02/2006,10/09/2019,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1548604911.aspx,South Gate Urgent Care Lbn Yehowa Medical Services,"YEHOWA MEDICAL SERVICES, doing business as SOUTH GATE URGENT CARE, is an urgent care facility/clinic in SOUTH GATE, CA.
				The ADMINISTRATOR of SOUTH GATE URGENT CARE is THOMAS TWEH.
				Their NPI profile information was initially created about 7 years ago on Apr 29, 2013.","5720 Imperial Hwy Suite O South Gate, Ca 90280-7518",Gate,CA,562-250-3100,New,-,Yehowa Medical Services,Thomas Tweh - (administrator),04/29/2013,04/29/2013,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1558746750.aspx,Southbay Urgent Care Inc,"SOUTHBAY URGENT CARE INC is an urgent care facility/clinic in SAN DIEGO, CA.
				The OWNER of SOUTHBAY URGENT CARE INC is KIMBERLY SHEKER DICKSON.
				Their NPI profile information was initially created about 5 years ago on Jul 29, 2015.","555 Saturn Blvd Suite B Box 292 San Diego, Ca 92154-4766",Diego,CA,619-591-9999,New,-,Southbay Urgent Care Inc,Kimberly Sheker Dickson - (owner),07/29/2015,01/21/2016,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1053878405.aspx,Southern California Emergency Medicine,"SOUTHERN CALIFORNIA EMERGENCY MEDICINE is an urgent care facility/clinic in COLTON, CA.
				The CREDENTIALING MANAGER of SOUTHERN CALIFORNIA EMERGENCY MEDICINE is JENNIFER BRUNK.
				Their NPI profile information was initially created about 2 years ago on Feb 21, 2019.","1181 N Mount Vernon Ave Colton, Ca 92324-2574",Colton,CA,909-335-1900,New,-,Southern California Emergency Medicine,Jennifer Brunk - (credentialing Manager),02/21/2019,02/21/2019,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1154977999.aspx,Southern California Emergency Medicine,"SOUTHERN CALIFORNIA EMERGENCY MEDICINE is an urgent care facility/clinic in RIVERSIDE, CA.
				The PRESIDENT of SOUTHERN CALIFORNIA EMERGENCY MEDICINE is BRIAN BEARIE.
				Their NPI profile information was initially created about a year ago on Aug 16, 2019.","18876 Van Buren Blvd Suite # 100 Riverside, Ca 92508",Riverside,CA,951-243-2200,New,-,Southern California Emergency Medicine,Brian Bearie - (president),08/16/2019,08/16/2019,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1639314255.aspx,Southern California Emergency Medicine,"SOUTHERN CALIFORNIA EMERGENCY MEDICINE is an urgent care facility/clinic in SAN BERNARDINO, CA.
				The OWNER of SOUTHERN CALIFORNIA EMERGENCY MEDICINE is BRIAN BEARIE.
				Their NPI profile information was initially created about 12 years ago on Dec 10, 2008.","2101 N Waterman Ave San Bernardino, Ca 92404-4836",Bernardino,CA,909-881-4335,New,-,Southern California Emergency Medicine,Brian Bearie - (owner),12/10/2008,10/15/2012,Org
https://npidb.org/organizations/ambulatory_health_care/community-health_261qc1500x/1225357114.aspx,"Southern California Medical Center, Inc.",-,"12100 Valley Blvd Ste 109a El Monte, Ca 91732-3100",Monte,CA,626-575-7500,New,-,"Southern California Medical Center, Inc.",Sheila Busheri - (ceo),05/18/2010,07/06/2015,Org
https://npidb.org/organizations/ambulatory_health_care/community-health_261qc1500x/1932428828.aspx,"Southern California Medical Center, Inc.",-,"8825 Whittier Blvd Pico Rivera, Ca 90660-2600",Rivera,CA,562-699-3333,New,-,"Southern California Medical Center, Inc.",Sheila Busheri - (ceo),05/18/2010,05/18/2010,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1144632753.aspx,"Southern California Orthopedic Institute, Lp","SOUTHERN CALIFORNIA ORTHOPEDIC INSTITUTE, LP is an urgent care facility/clinic in PORTER RANCH, CA.
				The MANAGING PARTNER of SOUTHERN CALIFORNIA ORTHOPEDIC INSTITUTE, LP is TODD MOLDAWER.
				Their NPI profile information was initially created about 6 years ago on May 30, 2014.","19950 Rinaldi St # 100 Porter Ranch, Ca 91326-4141",Ranch,CA,818-901-6600,New,-,"Southern California Orthopedic Institute, Lp",Todd Moldawer - (managing Partner),05/30/2014,10/04/2016,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1861975500.aspx,Southern California Urgent Care Network,"SOUTHERN CALIFORNIA URGENT CARE NETWORK is an urgent care facility/clinic in ROSAMOND, CA.
				The PRESIDENT of SOUTHERN CALIFORNIA URGENT CARE NETWORK is PAUL STEFANACCI.
				Their NPI profile information was initially created about 2 years ago on Sep 10, 2018.","2559 W Rosamond Blvd Ste D Rosamond, Ca 93560-6267",Rosamond,CA,661-256-6365,New,-,Southern California Urgent Care Network,Paul Stefanacci - (president),09/10/2018,03/27/2019,Org
https://npidb.org/organizations/allopathic_osteopathic_physicians/general-practice_208d00000x/1972627586.aspx,Southland Family & Urgent Care Inc.,-,"27660 Santa Margarita Pkwy Mission Viejo, Ca 92691-6674",Viejo,CA,949-951-7111,New,-,Southland Family & Urgent Care Inc.,Konstantinos Melahoures - (medical Director),03/19/2007,03/21/2008,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1609109511.aspx,Southport Urgent Care Lbn Ali Starkes Medical Group,"ALI STARKES MEDICAL GROUP, doing business as SOUTHPORT URGENT CARE, is an urgent care facility/clinic in WEST SACRAMENTO, CA.
				The MANAGING ADMINISTRATOR of SOUTHPORT URGENT CARE is MARGARET KAPASI.
				Their NPI profile information was initially created about 11 years ago on Sep 09, 2009.","2455 Jefferson Blvd Suite 100 West Sacramento, Ca 95691-5313",Sacramento,CA,916-226-6190,New,-,Ali Starkes Medical Group,Margaret Kapasi - (managing Administrator),09/09/2009,10/14/2009,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1225165772.aspx,"Southwest Urgent Care Center, Inc.","SOUTHWEST URGENT CARE CENTER, INC. is an urgent care facility/clinic in BAKERSFIELD, CA.
				The OWNER of SOUTHWEST URGENT CARE CENTER, INC. is LUIS COUSIN.
				Their NPI profile information was initially created about 14 years ago on Feb 28, 2007.","9500 Stockdale Hwy Bakersfield, Ca 93311-3620",Bakersfield,CA,661-321-3288,New,-,"Southwest Urgent Care Center, Inc.",Luis Cousin - (owner),02/28/2007,08/22/2020,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1841501319.aspx,"Specialty Urgent Care, Lp","SPECIALTY URGENT CARE, LP is an urgent care facility/clinic in YUCCA VALLEY, CA.
				The CEO of SPECIALTY URGENT CARE, LP is JEFFREY SEIP.
				Their NPI profile information was initially created about 10 years ago on Jun 29, 2010.","57402 29 Palms Hwy Suite 1 Yucca Valley, Ca 92284-2950",Valley,CA,760-365-2520,New,-,"Specialty Urgent Care, Lp",Jeffrey Seip - (ceo),06/29/2010,09/08/2016,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1174827125.aspx,Spectrum Urgent Care Lbn Odochi Nwagwu Md Inc,"ODOCHI NWAGWU MD INC, doing business as SPECTRUM URGENT CARE, is an urgent care facility/clinic in VICTORVILLE, CA.
				The CEO of SPECTRUM URGENT CARE is ODOCHI NWAGWU.
				Their NPI profile information was initially created about 10 years ago on Jan 05, 2011.","15095 Amargosa Rd Suite 280 Victorville, Ca 92394-1879",Victorville,CA,760-952-9100,New,-,Odochi Nwagwu Md Inc,Odochi Nwagwu - (ceo),01/05/2011,04/07/2011,Org
https://npidb.org/organizations/allopathic_osteopathic_physicians/orthopaedic-surgery_207x00000x/1013306174.aspx,Spine And Sports Specialities Medical Group,"An orthopaedic surgeon is trained in the preservation, investigation and restoration of the form and function of the extremities, spine and associated structures by medical, surgical and physical means.  An orthopaedic surgeon is involved with the care of patients whose musculoskeletal problems include congenital deformities, trauma, infections, tumors, metabolic disturbances of the musculoskeletal system, deformities, injuries and degenerative diseases of the spine, hands, feet, knee, hip, shoulder and elbow in children and adults. An orthopaedic surgeon is also concerned with primary and secondary muscular problems and the effects of central or peripheral nervous system lesions of the musculoskeletal system.","1120 W. La Veta Avenue Suite 300 Orange, Ca 92868-4233",Orange,CA,714-598-1745,New,-,Spine And Sports Specialities Medical Group,Corinne Walker - (chief Operating Officer),01/13/2015,05/08/2019,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1750770814.aspx,Spine And Sports Urgent Care Center Lbn Spine And Sports Urgent Care Center Inc.,"SPINE AND SPORTS URGENT CARE CENTER INC., doing business as SPINE AND SPORTS URGENT CARE CENTER, is an urgent care facility/clinic in ORANGE, CA.
				The ADMINISTRATOR of SPINE AND SPORTS URGENT CARE CENTER is SCOTT LILLY.
				Their NPI profile information was initially created about 6 years ago on Jan 13, 2015.","1120 W. La Veta Avenue Suite 300 Orange, Ca 92868-4233",Orange,CA,949-280-2561,New,-,Spine And Sports Urgent Care Center Inc.,Scott Lilly - (administrator),01/13/2015,01/13/2015,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1285131755.aspx,Spiron Medical Center Inc,"SPIRON MEDICAL CENTER INC is an urgent care facility/clinic in INGLEWOOD, CA.
				The ADMINISTRATOR of SPIRON MEDICAL CENTER INC is JACOB EDEM.
				Their NPI profile information was initially created about 2 years ago on Apr 10, 2018.","11117 S Inglewood Ave Ste A Inglewood, Ca 90304-2514",Inglewood,CA,310-412-3800,New,-,Spiron Medical Center Inc,Jacob Edem - (administrator),04/10/2018,04/10/2018,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1417388364.aspx,"St. Francis Medical Group, P.c.","ST. FRANCIS MEDICAL GROUP, P.C. is an urgent care facility/clinic in HAYWARD, CA.
				The AUTHORIZED OFFICIAL of ST. FRANCIS MEDICAL GROUP, P.C. is COYNESS ENNIX.
				Their NPI profile information was initially created about 7 years ago on Dec 03, 2013.","1649 Industrial Pkwy W Hayward, Ca 94544-7046",Hayward,CA,510-459-3547,New,-,"St. Francis Medical Group, P.c.",Coyness Ennix - (authorized Official),12/03/2013,12/03/2013,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1427254663.aspx,Stanislaus County Health Services Agency Lbn County Of Stanislaus,"COUNTY OF STANISLAUS, doing business as STANISLAUS COUNTY HEALTH SERVICES AGENCY, is an urgent care facility/clinic in MODESTO, CA.
				The MANAGING DIRECTOR of STANISLAUS COUNTY HEALTH SERVICES AGENCY is MARY ANN LEE.
				Their NPI profile information was initially created about 13 years ago on Jun 25, 2007.","830 Scenic Dr Suite B Modesto, Ca 95350-6131",Modesto,CA,209-558-7000,Govt,-,County Of Stanislaus,Mary Ann Lee - (managing Director),06/25/2007,06/16/2017,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1902364425.aspx,"Stat Md Urgent Care, Inc","STAT MD URGENT CARE, INC is an urgent care facility/clinic in BAKERSFIELD, CA.
				The PRESIDENT of STAT MD URGENT CARE, INC is RAVINDERJIT SINGH.
				Their NPI profile information was initially created about 2 years ago on Mar 04, 2019.","5701 Young St Ste 201 Bakersfield, Ca 93311-8897",Bakersfield,CA,661-817-5988,New,-,"Stat Md Urgent Care, Inc",Ravinderjit Singh - (president),03/04/2019,03/04/2019,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1740843085.aspx,Stat Med Pc A California Medical Professional Corporation,"STAT MED PC A CALIFORNIA MEDICAL PROFESSIONAL CORPORATION is an urgent care facility/clinic in DUBLIN, CA.
				The OWNER of STAT MED PC A CALIFORNIA MEDICAL PROFESSIONAL CORPORATION is ARMANDO SAMANIEGO.
				Their NPI profile information was initially created about a year ago on Apr 22, 2019.","7667 Amador Valley Blvd Ste 100 Dublin, Ca 94568-2341",Dublin,CA,925-297-6395,New,-,Stat Med Pc A California Medical Professional Corporation,Armando Samaniego - (owner),04/22/2019,04/22/2019,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1891132106.aspx,Stat Med Pc A California Medical Professional Corporation,"STAT MED PC A CALIFORNIA MEDICAL PROFESSIONAL CORPORATION is an urgent care facility/clinic in LAFAYETTE, CA.
				The OWNER of STAT MED PC A CALIFORNIA MEDICAL PROFESSIONAL CORPORATION is ARMANDO SAMANIEGO.
				Their NPI profile information was initially created about 7 years ago on May 28, 2013.","970 Dewing Ave 100b Lafayette, Ca 94549-4291",Lafayette,CA,925-234-4447,New,-,Stat Med Pc A California Medical Professional Corporation,Armando Samaniego - (owner),05/28/2013,07/10/2019,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1972011187.aspx,Stat Med Pc A California Medical Professional Corporation,"STAT MED PC A CALIFORNIA MEDICAL PROFESSIONAL CORPORATION is an urgent care facility/clinic in LIVERMORE, CA.
				The PRESIDENT of STAT MED PC A CALIFORNIA MEDICAL PROFESSIONAL CORPORATION is ARMANDO SAMANIEGO.
				Their NPI profile information was initially created about 3 years ago on Jan 22, 2018.","4465 First St Livermore, Ca 94551-4915",Livermore,CA,925-234-4447,New,-,Stat Med Pc A California Medical Professional Corporation,Armando Samaniego - (president),01/22/2018,01/22/2018,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1508302977.aspx,Stat Med Urgent Care Lbn Stat Med Pc A California Medical Professional Corporation,"STAT MED PC A CALIFORNIA MEDICAL PROFESSIONAL CORPORATION, doing business as STAT MED URGENT CARE, is an urgent care facility/clinic in CONCORD, CA.
				The PRESIDENT of STAT MED URGENT CARE is ARMANDO SAMANIEGO.
				Their NPI profile information was initially created about 4 years ago on Jan 10, 2017.","901 Sunvalley Blvd 100 Concord, Ca 94520-5899",Concord,CA,925-234-4447,New,-,Stat Med Pc A California Medical Professional Corporation,Armando Samaniego - (president),01/10/2017,07/10/2019,Org
https://npidb.org/organizations/allopathic_osteopathic_physicians/internal-medicine_207r00000x/1790901098.aspx,"Stat Urgent Care Medical Group Lbn Robert G Czako, M.d., Inc.","A physician who provides long-term, comprehensive care in the office and the hospital, managing both common and complex illness of adolescents, adults and the elderly. Internists are trained in the diagnosis and treatment of cancer, infections and diseases affecting the heart, blood, kidneys, joints and digestive, respiratory and vascular systems. They are also trained in the essentials of primary care internal medicine, which incorporates an understanding of disease prevention, wellness, substance abuse, mental health and effective treatment of common problems of the eyes, ears, skin, nervous system and reproductive organs.","73211 Fred Waring Dr Ste 101 Palm Desert, Ca 92260-2871",Desert,CA,760-837-0321,New,-,"Robert G Czako, M.d., Inc.",Carla Czako - (practice Manager),04/17/2007,05/13/2010,Org
https://npidb.org/doctors/allopathic_osteopathic_physicians/obesity-medicine_2083b0002x/1003834623.aspx,"Anthony D Streutker, Md Npi #1003834623obesity Medicine","Profile for Dr ANTHONY D STREUTKER in SANTA ROSA, CA.
					A physician who specializes in the treatment of obesity demonstrates competency in and a thorough understanding of the treatment of obesity and the genetic, biologic, environmental, social, and behavioral factors that contribute to obesity. The obesity medicine physician employs therapeutic interventions including diet, physical activity, behavioral change, and pharmacotherapy. The obesity medicine physician utilizes a comprehensive approach, and may include additional resources such as dietitians, exercise physiologists, mental health professionals and bariatric surgeons as indicated to achieve optimal results. Additionally, the obesity medicine physician maintains competency in providing pre- peri- and post-surgical care of bariatric surgery patients, promotes the prevention of obesity, and advocates for those who suffer from obesity.","1551 Pacific Ave Santa Rosa, Ca 95404-3568",Rosa,CA,707-586-5555,New,-,-,"s-Anthony D Streutker, Md Npi #1003834623obesity Medicine-Active",07/18/2006,04/24/2018,Sole
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1578852901.aspx,"Summit Urgent Care Lbn Antelope Valley Summit Medical Group, Inc","ANTELOPE VALLEY SUMMIT MEDICAL GROUP, INC, doing business as SUMMIT URGENT CARE, is an urgent care facility/clinic in PALMDALE, CA.
				The OWNER of SUMMIT URGENT CARE is KARUNYAN ARULANANTHAM.
				Their NPI profile information was initially created about 9 years ago on Apr 06, 2011.","38660 Medical Center Dr Suite A130 Palmdale, Ca 93551-4385",Palmdale,CA,661-273-7100,New,-,"Antelope Valley Summit Medical Group, Inc",Karunyan Arulanantham - (owner),04/06/2011,08/29/2012,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1972918977.aspx,Summit Urgent Care Lbn Summit Medical Group,"SUMMIT MEDICAL GROUP, doing business as SUMMIT URGENT CARE, is an urgent care facility/clinic in PALMDALE, CA.
				The NURSE PRACTITIONER of SUMMIT URGENT CARE is BEATA SHERMAN.
				Their NPI profile information was initially created about 6 years ago on Jun 27, 2014.","38660 Medical Center Dr Space A130 Palmdale, Ca 93551-4385",Palmdale,CA,661-273-7100,New,-,Summit Medical Group,Beata Sherman - (nurse Practitioner),06/27/2014,06/27/2014,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1538645403.aspx,Sun Valley Urgent Care,"SUN VALLEY URGENT CARE is an urgent care facility/clinic in SUN VALLEY, CA.
				The O of SUN VALLEY URGENT CARE is A A.
				Their NPI profile information was initially created about 2 years ago on Jul 13, 2018.","8426 Sunland Blvd Sun Valley, Ca 91352-3436",Valley,CA,818-635-4796,New,-,Sun Valley Urgent Care,A A - (o),07/13/2018,09/09/2019,Org
https://npidb.org/organizations/allopathic_osteopathic_physicians/general-practice_208d00000x/1457718298.aspx,Sunland Medical Care Inc,-,"8346 Foothill Blvd Tujunga, Ca 91040-2849",Tujunga,CA,818-352-3888,New,-,Sunland Medical Care Inc,Iradj Nazarian - (president),01/25/2016,02/15/2016,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1407943566.aspx,"Sunset Urgent Care, Inc","SUNSET URGENT CARE, INC is an urgent care facility/clinic in REDDING, CA.
				The BILLING SUPERVISOR of SUNSET URGENT CARE, INC is WENDY WALTON.
				Their NPI profile information was initially created about 14 years ago on Oct 09, 2006.","3689 Eureka Way Redding, Ca 96001-0177",Redding,CA,530-247-4211,New,-,"Sunset Urgent Care, Inc",Wendy Walton - (billing Supervisor),10/09/2006,01/26/2013,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1538529177.aspx,"Sunset Walk-in Healthcare And Occupational Medicine Clinic, Pc","SUNSET WALK-IN HEALTHCARE AND OCCUPATIONAL MEDICINE CLINIC, PC is an urgent care facility/clinic in WEST HOLLYWOOD, CA.
				The EXECUTIVE of SUNSET WALK-IN HEALTHCARE AND OCCUPATIONAL MEDICINE CLINIC, PC is ZOE ROBINETTE.
				Their NPI profile information was initially created about 5 years ago on Feb 24, 2016.","9201 W Sunset Blvd M155 West Hollywood, Ca 90069-3701",Hollywood,CA,310-273-1155,New,-,"Sunset Walk-in Healthcare And Occupational Medicine Clinic, Pc",Zoe Robinette - (executive),02/24/2016,02/24/2016,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1861747495.aspx,"Sunset Walk-in Healthcare & Occupational Medicine Clinic, Pc","SUNSET WALK-IN HEALTHCARE & OCCUPATIONAL MEDICINE CLINIC, PC is an urgent care facility/clinic in WEST HOLLYWOOD, CA.
				The PRESIDENT of SUNSET WALK-IN HEALTHCARE & OCCUPATIONAL MEDICINE CLINIC, PC is JOHN FOSTER.
				Their NPI profile information was initially created about 8 years ago on Jul 19, 2012.","9201 W Sunset Blvd Ste M155 West Hollywood, Ca 90069-3700",Hollywood,CA,310-273-1155,New,-,"Sunset Walk-in Healthcare & Occupational Medicine Clinic, Pc",John Foster - (president),07/19/2012,08/10/2016,Org
https://npidb.org/organizations/allopathic_osteopathic_physicians/general-practice_208d00000x/1770774366.aspx,Superior Medical Clinic Lbn Superior Multi Specialty Medical Clinic Inc.,-,"11600 Venice Blvd Los Angeles, Ca 90066-4014",Angeles,CA,310-390-9551,New,-,Superior Multi Specialty Medical Clinic Inc.,Reza Ehsan - (medical Director),08/07/2007,02/22/2010,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1609299320.aspx,Superior Urgent Care Lbn Superior Health & Wellness Medical Group A Professional Corporation,"SUPERIOR HEALTH & WELLNESS MEDICAL GROUP A PROFESSIONAL CORPORATION, doing business as SUPERIOR URGENT CARE, is an urgent care facility/clinic in YORBA LINDA, CA.
				The MEDICAL DIRECTOR of SUPERIOR URGENT CARE is ANDREW GERMANOVICH.
				Their NPI profile information was initially created about 7 years ago on Jan 31, 2014.","22224 La Palma Ave Suite A Yorba Linda, Ca 92887-3819",Linda,CA,714-696-7769,New,-,Superior Health & Wellness Medical Group A Professional Corporation,Andrew Germanovich - (medical Director),01/31/2014,08/18/2014,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1710340559.aspx,"Surfside Urgent Care Of Laguna Beach Lbn Laguna Beach Urgent Care, Inc.","LAGUNA BEACH URGENT CARE, INC., doing business as SURFSIDE URGENT CARE OF LAGUNA BEACH, is an urgent care facility/clinic in LAGUNA BEACH, CA.
				The CEO of SURFSIDE URGENT CARE OF LAGUNA BEACH is MARC SHOMER.
				Their NPI profile information was initially created about 5 years ago on Mar 30, 2016.","32341 Coast Hwy Laguna Beach, Ca 92651-6701",Beach,CA,909-981-9800,New,-,"Laguna Beach Urgent Care, Inc.",Marc Shomer - (ceo),03/30/2016,07/26/2016,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1073821815.aspx,Sutter North Medical Group,"SUTTER NORTH MEDICAL GROUP is an urgent care facility/clinic in YUBA CITY, CA.
				The CHIEF MEDICAL OFFICER of SUTTER NORTH MEDICAL GROUP is WILLIAM HOFFMAN.
				Their NPI profile information was initially created about 10 years ago on Sep 15, 2010.","444 Plumas Boulvard Yuba City, Ca 95991",City,CA,530-749-3420,New,-,Sutter North Medical Group,William Hoffman - (chief Medical Officer),09/15/2010,09/15/2010,Org
https://npidb.org/organizations/ambulatory_health_care/urgent-care_261qu0200x/1326409756.aspx,"Sylmar Urgent Care Lbn West Coast Urgent Care Clinics, Inc","WEST COAST URGENT CARE CLINICS, INC, doing business as SYLMAR URGENT CARE, is an urgent care facility/clinic in SYLMAR, CA.
				The PRESIDENT of SYLMAR URGENT CARE is TIGRAN GARABEDYAN.
				Their NPI profile information was initially created about 5 years ago on Mar 12, 2016.","13711 Foothill Blvd B Sylmar, Ca 91342-3136",Sylmar,CA,818-408-8008,New,-,"West Coast Urgent Care Clinics, Inc",Tigran Garabedyan - (president),03/12/2016,03/22/2016,Org
https://npidb.org/organizations/ambulatory_health_care/pain_261qp3300x/1649582826.aspx,Sylvan Medical Center Lbn Bahman Omrani Do Inc,-,"4312 Woodman Ave Ste 101 Sherman Oaks, Ca 91423-5515",Oaks,CA,818-988-4088,New,-,Bahman Omrani Do Inc,Bahman Omrani - (president),07/05/2010,02/20/2020,Org
