url,Company Name,Description,Address,city,State,Phone,Status,Website,LBN Legal business name,Authorized official,Enumeration date,Last updated,OrganizationOrSole
https://npidb.org/organizations/laboratories/clinical-medical-laboratory_291u00000x/1295248193.aspx,Siemens Healthcare Laboratory Llc,"(1) A clinical laboratory is a facility for the biological, microbiological, serological, chemical, immunohematological, hematological, biophysical, cytological, pathological, or other examination of materials derived from the human body for the purpose of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, human beings. These examinations also include procedures to determine, measure, or otherwise describe the presence or absence of various substances or organisms in the body. Facilities only collecting or preparing specimens (or both) or only serving as a mailing service and not performing testing are not considered clinical laboratories. (2) Any facility that examines materials from the human body for purposes of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, or the assessment of, the health of human beings. Typical divisions of a clinical laboratory include hematology, cytology, bacteriology, histology, biochemistry, medical toxicology, and serology.","725 Potter St Berkeley, Ca 94710-2722",Berkeley,CA,510-982-4200,New,-,Siemens Healthcare Laboratory Llc,Sandra Cruz - (sr. Manager),11/14/2017,11/14/2017,Org
https://npidb.org/organizations/laboratories/clinical-medical-laboratory_291u00000x/1013214915.aspx,Sierra Diagnostic Sleep Lab,"(1) A clinical laboratory is a facility for the biological, microbiological, serological, chemical, immunohematological, hematological, biophysical, cytological, pathological, or other examination of materials derived from the human body for the purpose of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, human beings. These examinations also include procedures to determine, measure, or otherwise describe the presence or absence of various substances or organisms in the body. Facilities only collecting or preparing specimens (or both) or only serving as a mailing service and not performing testing are not considered clinical laboratories. (2) Any facility that examines materials from the human body for purposes of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, or the assessment of, the health of human beings. Typical divisions of a clinical laboratory include hematology, cytology, bacteriology, histology, biochemistry, medical toxicology, and serology.","235 Gaucho Ct Templeton, Ca 93465-5442",Templeton,CA,805-835-1894,New,-,Sierra Diagnostic Sleep Lab,Shelly Roberson - (owner General Partner),02/12/2011,02/12/2011,Org
https://npidb.org/organizations/laboratories/clinical-medical-laboratory_291u00000x/1699161729.aspx,Sierra Pathology Laboratory Inc,"(1) A clinical laboratory is a facility for the biological, microbiological, serological, chemical, immunohematological, hematological, biophysical, cytological, pathological, or other examination of materials derived from the human body for the purpose of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, human beings. These examinations also include procedures to determine, measure, or otherwise describe the presence or absence of various substances or organisms in the body. Facilities only collecting or preparing specimens (or both) or only serving as a mailing service and not performing testing are not considered clinical laboratories. (2) Any facility that examines materials from the human body for purposes of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, or the assessment of, the health of human beings. Typical divisions of a clinical laboratory include hematology, cytology, bacteriology, histology, biochemistry, medical toxicology, and serology.","305 Park Creek Dr Clovis, Ca 93611-4426",Clovis,CA,559-326-2801,New,-,Sierra Pathology Laboratory Inc,William Pitts - (president),04/15/2015,04/15/2015,Org
https://npidb.org/organizations/laboratories/clinical-medical-laboratory_291u00000x/1649571258.aspx,"Sightline San Fernando Valley Lbn Sl West Hills Imrt, Lcc","(1) A clinical laboratory is a facility for the biological, microbiological, serological, chemical, immunohematological, hematological, biophysical, cytological, pathological, or other examination of materials derived from the human body for the purpose of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, human beings. These examinations also include procedures to determine, measure, or otherwise describe the presence or absence of various substances or organisms in the body. Facilities only collecting or preparing specimens (or both) or only serving as a mailing service and not performing testing are not considered clinical laboratories. (2) Any facility that examines materials from the human body for purposes of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, or the assessment of, the health of human beings. Typical divisions of a clinical laboratory include hematology, cytology, bacteriology, histology, biochemistry, medical toxicology, and serology.","21300 Erwin St Woodland Hills, Ca 91367-3717",Hills,CA,818-449-2700,New,-,"Sl West Hills Imrt, Lcc",T Farnsworth - (manager),11/12/2010,06/20/2018,Org
https://npidb.org/organizations/laboratories/clinical-medical-laboratory_291u00000x/1114431087.aspx,Signal Diagnostics Llc,"(1) A clinical laboratory is a facility for the biological, microbiological, serological, chemical, immunohematological, hematological, biophysical, cytological, pathological, or other examination of materials derived from the human body for the purpose of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, human beings. These examinations also include procedures to determine, measure, or otherwise describe the presence or absence of various substances or organisms in the body. Facilities only collecting or preparing specimens (or both) or only serving as a mailing service and not performing testing are not considered clinical laboratories. (2) Any facility that examines materials from the human body for purposes of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, or the assessment of, the health of human beings. Typical divisions of a clinical laboratory include hematology, cytology, bacteriology, histology, biochemistry, medical toxicology, and serology.","8885 Venice Blvd Ste 104 Los Angeles, Ca 90034-3242",Angeles,CA,323-963-3450,New,-,Signal Diagnostics Llc,Alexander Meshkin - (ceo),11/29/2017,09/03/2019,Org
https://npidb.org/organizations/laboratories/clinical-medical-laboratory_291u00000x/1033526124.aspx,"Silicon Valley Biosystems, Inc. Lbn Lifecode, Inc","(1) A clinical laboratory is a facility for the biological, microbiological, serological, chemical, immunohematological, hematological, biophysical, cytological, pathological, or other examination of materials derived from the human body for the purpose of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, human beings. These examinations also include procedures to determine, measure, or otherwise describe the presence or absence of various substances or organisms in the body. Facilities only collecting or preparing specimens (or both) or only serving as a mailing service and not performing testing are not considered clinical laboratories. (2) Any facility that examines materials from the human body for purposes of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, or the assessment of, the health of human beings. Typical divisions of a clinical laboratory include hematology, cytology, bacteriology, histology, biochemistry, medical toxicology, and serology.","348 Hatch Dr Foster City, Ca 94404-1106",City,CA,650-209-8436,New,-,"Lifecode, Inc",Christopher Rivest - (ceo),07/21/2014,10/24/2014,Org
https://npidb.org/organizations/laboratories/clinical-medical-laboratory_291u00000x/1821341389.aspx,Silicon Valley Integrated Sleep Center Apc,"(1) A clinical laboratory is a facility for the biological, microbiological, serological, chemical, immunohematological, hematological, biophysical, cytological, pathological, or other examination of materials derived from the human body for the purpose of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, human beings. These examinations also include procedures to determine, measure, or otherwise describe the presence or absence of various substances or organisms in the body. Facilities only collecting or preparing specimens (or both) or only serving as a mailing service and not performing testing are not considered clinical laboratories. (2) Any facility that examines materials from the human body for purposes of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, or the assessment of, the health of human beings. Typical divisions of a clinical laboratory include hematology, cytology, bacteriology, histology, biochemistry, medical toxicology, and serology.","14651 S Bascom Ave Ste 230 Los Gatos, Ca 95032-2005",Gatos,CA,408-358-8090,New,-,Silicon Valley Integrated Sleep Center Apc,Saad Shakir - (authorized Official),10/22/2012,10/22/2012,Org
https://npidb.org/organizations/laboratories/clinical-medical-laboratory_291u00000x/1043244726.aspx,Sinai Medical Laboratory Lbn Pasteur Inc,"(1) A clinical laboratory is a facility for the biological, microbiological, serological, chemical, immunohematological, hematological, biophysical, cytological, pathological, or other examination of materials derived from the human body for the purpose of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, human beings. These examinations also include procedures to determine, measure, or otherwise describe the presence or absence of various substances or organisms in the body. Facilities only collecting or preparing specimens (or both) or only serving as a mailing service and not performing testing are not considered clinical laboratories. (2) Any facility that examines materials from the human body for purposes of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, or the assessment of, the health of human beings. Typical divisions of a clinical laboratory include hematology, cytology, bacteriology, histology, biochemistry, medical toxicology, and serology.","16311 Ventura Blvd Suite 660 Encino, Ca 91436-2124",Encino,CA,818-789-8989,New,-,Pasteur Inc,Houshang Lavian - (president),07/10/2006,08/22/2020,Org
https://npidb.org/organizations/technician/electroneurodiagnostic_246ze0600x/1801148358.aspx,Siraf Inc,-,"12918 Sherman Way 130 North Hollywood, Ca 91605-4953",Hollywood,CA,818-497-3476,New,-,Siraf Inc,Kristina Aleksanyan - (office Manager),10/09/2012,10/03/2014,Org
https://npidb.org/organizations/laboratories/clinical-medical-laboratory_291u00000x/1356951040.aspx,Sirona Lab Diagnostics Inc,"(1) A clinical laboratory is a facility for the biological, microbiological, serological, chemical, immunohematological, hematological, biophysical, cytological, pathological, or other examination of materials derived from the human body for the purpose of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, human beings. These examinations also include procedures to determine, measure, or otherwise describe the presence or absence of various substances or organisms in the body. Facilities only collecting or preparing specimens (or both) or only serving as a mailing service and not performing testing are not considered clinical laboratories. (2) Any facility that examines materials from the human body for purposes of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, or the assessment of, the health of human beings. Typical divisions of a clinical laboratory include hematology, cytology, bacteriology, histology, biochemistry, medical toxicology, and serology.","11755 Victory Blvd Ste 108 North Hollywood, Ca 91606-3461",Hollywood,CA,747-444-1940,New,-,Sirona Lab Diagnostics Inc,Ruzan Asatryan - (ceo),08/06/2020,08/06/2020,Org
https://npidb.org/organizations/laboratories/clinical-medical-laboratory_291u00000x/1013373075.aspx,Sleep Apnea Care Inc.,"(1) A clinical laboratory is a facility for the biological, microbiological, serological, chemical, immunohematological, hematological, biophysical, cytological, pathological, or other examination of materials derived from the human body for the purpose of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, human beings. These examinations also include procedures to determine, measure, or otherwise describe the presence or absence of various substances or organisms in the body. Facilities only collecting or preparing specimens (or both) or only serving as a mailing service and not performing testing are not considered clinical laboratories. (2) Any facility that examines materials from the human body for purposes of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, or the assessment of, the health of human beings. Typical divisions of a clinical laboratory include hematology, cytology, bacteriology, histology, biochemistry, medical toxicology, and serology.","800 Magnolia Ave Suite #101 Corona, Ca 92879-3123",Corona,CA,800-647-0315,New,-,Sleep Apnea Care Inc.,Leonor Pereira - (ceo),01/06/2016,01/06/2016,Org
https://npidb.org/organizations/laboratories/clinical-medical-laboratory_291u00000x/1467547778.aspx,"Sleep Assist, Inc.","(1) A clinical laboratory is a facility for the biological, microbiological, serological, chemical, immunohematological, hematological, biophysical, cytological, pathological, or other examination of materials derived from the human body for the purpose of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, human beings. These examinations also include procedures to determine, measure, or otherwise describe the presence or absence of various substances or organisms in the body. Facilities only collecting or preparing specimens (or both) or only serving as a mailing service and not performing testing are not considered clinical laboratories. (2) Any facility that examines materials from the human body for purposes of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, or the assessment of, the health of human beings. Typical divisions of a clinical laboratory include hematology, cytology, bacteriology, histology, biochemistry, medical toxicology, and serology.","3180 Willow Ln Suite 220 Thousand Oaks, Ca 91361-4941",Oaks,CA,805-557-0900,New,-,"Sleep Assist, Inc.",Teri Gardner - (administrator),10/03/2006,04/24/2008,Org
https://npidb.org/organizations/laboratories/clinical-medical-laboratory_291u00000x/1083993240.aspx,Sleep Care Center Lbn Sleep Care Centers,"(1) A clinical laboratory is a facility for the biological, microbiological, serological, chemical, immunohematological, hematological, biophysical, cytological, pathological, or other examination of materials derived from the human body for the purpose of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, human beings. These examinations also include procedures to determine, measure, or otherwise describe the presence or absence of various substances or organisms in the body. Facilities only collecting or preparing specimens (or both) or only serving as a mailing service and not performing testing are not considered clinical laboratories. (2) Any facility that examines materials from the human body for purposes of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, or the assessment of, the health of human beings. Typical divisions of a clinical laboratory include hematology, cytology, bacteriology, histology, biochemistry, medical toxicology, and serology.","931 Buena Vista St 300 Duarte, Ca 91010-1712",Duarte,CA,626-357-9100,New,-,Sleep Care Centers,Leonor Pereira - (ceo),08/05/2011,09/07/2011,Org
https://npidb.org/organizations/laboratories/clinical-medical-laboratory_291u00000x/1174708366.aspx,Sleep Care Inc.,"(1) A clinical laboratory is a facility for the biological, microbiological, serological, chemical, immunohematological, hematological, biophysical, cytological, pathological, or other examination of materials derived from the human body for the purpose of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, human beings. These examinations also include procedures to determine, measure, or otherwise describe the presence or absence of various substances or organisms in the body. Facilities only collecting or preparing specimens (or both) or only serving as a mailing service and not performing testing are not considered clinical laboratories. (2) Any facility that examines materials from the human body for purposes of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, or the assessment of, the health of human beings. Typical divisions of a clinical laboratory include hematology, cytology, bacteriology, histology, biochemistry, medical toxicology, and serology.","1333 Thousand Oaks Blvd. # 212 Thousand Oaks, Ca 91360",Oaks,CA,805-494-5353,New,-,Sleep Care Inc.,Staci Cargnel - (president),01/07/2008,04/20/2008,Org
https://npidb.org/organizations/laboratories/clinical-medical-laboratory_291u00000x/1457798019.aspx,Sleep Clinic Of Northern California,"(1) A clinical laboratory is a facility for the biological, microbiological, serological, chemical, immunohematological, hematological, biophysical, cytological, pathological, or other examination of materials derived from the human body for the purpose of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, human beings. These examinations also include procedures to determine, measure, or otherwise describe the presence or absence of various substances or organisms in the body. Facilities only collecting or preparing specimens (or both) or only serving as a mailing service and not performing testing are not considered clinical laboratories. (2) Any facility that examines materials from the human body for purposes of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, or the assessment of, the health of human beings. Typical divisions of a clinical laboratory include hematology, cytology, bacteriology, histology, biochemistry, medical toxicology, and serology.","1310 Tully Rd Ste 112 San Jose, Ca 95122",Jose,CA,408-535-6900,New,-,Sleep Clinic Of Northern California,Tri Duong - (clinical Director),05/22/2013,12/02/2019,Org
https://npidb.org/organizations/laboratories/clinical-medical-laboratory_291u00000x/1841659117.aspx,Sleep & Cpap Center Inc,"(1) A clinical laboratory is a facility for the biological, microbiological, serological, chemical, immunohematological, hematological, biophysical, cytological, pathological, or other examination of materials derived from the human body for the purpose of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, human beings. These examinations also include procedures to determine, measure, or otherwise describe the presence or absence of various substances or organisms in the body. Facilities only collecting or preparing specimens (or both) or only serving as a mailing service and not performing testing are not considered clinical laboratories. (2) Any facility that examines materials from the human body for purposes of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, or the assessment of, the health of human beings. Typical divisions of a clinical laboratory include hematology, cytology, bacteriology, histology, biochemistry, medical toxicology, and serology.","800 Magnolia Avenue Suite 101 Corona, Ca 92879",Corona,CA,626-824-6002,New,-,Sleep & Cpap Center Inc,Kristi Cerrillo - (ceo),02/16/2016,02/16/2016,Org
https://npidb.org/organizations/laboratories/clinical-medical-laboratory_291u00000x/1679780787.aspx,Sleep Diagnostic Center,"(1) A clinical laboratory is a facility for the biological, microbiological, serological, chemical, immunohematological, hematological, biophysical, cytological, pathological, or other examination of materials derived from the human body for the purpose of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, human beings. These examinations also include procedures to determine, measure, or otherwise describe the presence or absence of various substances or organisms in the body. Facilities only collecting or preparing specimens (or both) or only serving as a mailing service and not performing testing are not considered clinical laboratories. (2) Any facility that examines materials from the human body for purposes of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, or the assessment of, the health of human beings. Typical divisions of a clinical laboratory include hematology, cytology, bacteriology, histology, biochemistry, medical toxicology, and serology.","2876 Sycamore Dr Ste 301b Simi Valley, Ca 93065-1550",Valley,CA,805-578-3939,New,-,Sleep Diagnostic Center,Mike Berry - (president),05/17/2007,08/22/2020,Org
https://npidb.org/organizations/laboratories/clinical-medical-laboratory_291u00000x/1356506216.aspx,Sleep Diagnostic Center Llc,"(1) A clinical laboratory is a facility for the biological, microbiological, serological, chemical, immunohematological, hematological, biophysical, cytological, pathological, or other examination of materials derived from the human body for the purpose of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, human beings. These examinations also include procedures to determine, measure, or otherwise describe the presence or absence of various substances or organisms in the body. Facilities only collecting or preparing specimens (or both) or only serving as a mailing service and not performing testing are not considered clinical laboratories. (2) Any facility that examines materials from the human body for purposes of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, or the assessment of, the health of human beings. Typical divisions of a clinical laboratory include hematology, cytology, bacteriology, histology, biochemistry, medical toxicology, and serology.","299 W Hillcrest Dr Ste 106 Thousand Oaks, Ca 91360-7823",Oaks,CA,805-494-1940,New,-,Sleep Diagnostic Center Llc,Staci Cargnel - (mbr),07/21/2008,07/21/2008,Org
https://npidb.org/organizations/laboratories/clinical-medical-laboratory_291u00000x/1982851929.aspx,Sleep Diagnostics Of The Coachella Valley Llc,"(1) A clinical laboratory is a facility for the biological, microbiological, serological, chemical, immunohematological, hematological, biophysical, cytological, pathological, or other examination of materials derived from the human body for the purpose of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, human beings. These examinations also include procedures to determine, measure, or otherwise describe the presence or absence of various substances or organisms in the body. Facilities only collecting or preparing specimens (or both) or only serving as a mailing service and not performing testing are not considered clinical laboratories. (2) Any facility that examines materials from the human body for purposes of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, or the assessment of, the health of human beings. Typical divisions of a clinical laboratory include hematology, cytology, bacteriology, histology, biochemistry, medical toxicology, and serology.","81833 Dr Carreon Blvd Ste 4 Indio, Ca 92201-5590",Indio,CA,760-347-0110,New,-,Sleep Diagnostics Of The Coachella Valley Llc,James Olshefski - (owner/manager),08/21/2008,05/06/2009,Org
https://npidb.org/organizations/laboratories/clinical-medical-laboratory_291u00000x/1316971096.aspx,Sleep Disorders Center,"(1) A clinical laboratory is a facility for the biological, microbiological, serological, chemical, immunohematological, hematological, biophysical, cytological, pathological, or other examination of materials derived from the human body for the purpose of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, human beings. These examinations also include procedures to determine, measure, or otherwise describe the presence or absence of various substances or organisms in the body. Facilities only collecting or preparing specimens (or both) or only serving as a mailing service and not performing testing are not considered clinical laboratories. (2) Any facility that examines materials from the human body for purposes of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, or the assessment of, the health of human beings. Typical divisions of a clinical laboratory include hematology, cytology, bacteriology, histology, biochemistry, medical toxicology, and serology.","428 Arden Ave Suite 100 Glendale, Ca 91203-1108",Glendale,CA,818-956-2300,New,-,Sleep Disorders Center,Carolina Pereira - (office Administrator),07/10/2006,08/22/2020,Org
https://npidb.org/organizations/laboratories/clinical-medical-laboratory_291u00000x/1750618518.aspx,"Sleep Disorders Of Hemet Lbn Sleep Diagnostics Of The Coachella Valley, Llc","(1) A clinical laboratory is a facility for the biological, microbiological, serological, chemical, immunohematological, hematological, biophysical, cytological, pathological, or other examination of materials derived from the human body for the purpose of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, human beings. These examinations also include procedures to determine, measure, or otherwise describe the presence or absence of various substances or organisms in the body. Facilities only collecting or preparing specimens (or both) or only serving as a mailing service and not performing testing are not considered clinical laboratories. (2) Any facility that examines materials from the human body for purposes of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, or the assessment of, the health of human beings. Typical divisions of a clinical laboratory include hematology, cytology, bacteriology, histology, biochemistry, medical toxicology, and serology.","1272 E Latham Ave Hemet, Ca 92543-4445",Hemet,CA,760-412-1523,New,-,"Sleep Diagnostics Of The Coachella Valley, Llc",James Olshefski - (president),11/14/2009,11/14/2009,Org
https://npidb.org/organizations/laboratories/clinical-medical-laboratory_291u00000x/1013229285.aspx,Sleep Tech Inc,"(1) A clinical laboratory is a facility for the biological, microbiological, serological, chemical, immunohematological, hematological, biophysical, cytological, pathological, or other examination of materials derived from the human body for the purpose of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, human beings. These examinations also include procedures to determine, measure, or otherwise describe the presence or absence of various substances or organisms in the body. Facilities only collecting or preparing specimens (or both) or only serving as a mailing service and not performing testing are not considered clinical laboratories. (2) Any facility that examines materials from the human body for purposes of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, or the assessment of, the health of human beings. Typical divisions of a clinical laboratory include hematology, cytology, bacteriology, histology, biochemistry, medical toxicology, and serology.","855 Bordeaux Way Suite 220 Napa, Ca 94558-7549",Napa,CA,707-372-0733,New,-,Sleep Tech Inc,Joshua Davis - (president),07/05/2010,07/05/2010,Org
https://npidb.org/organizations/laboratories/clinical-medical-laboratory_291u00000x/1710434048.aspx,Sleep Test Unlimited,"(1) A clinical laboratory is a facility for the biological, microbiological, serological, chemical, immunohematological, hematological, biophysical, cytological, pathological, or other examination of materials derived from the human body for the purpose of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, human beings. These examinations also include procedures to determine, measure, or otherwise describe the presence or absence of various substances or organisms in the body. Facilities only collecting or preparing specimens (or both) or only serving as a mailing service and not performing testing are not considered clinical laboratories. (2) Any facility that examines materials from the human body for purposes of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, or the assessment of, the health of human beings. Typical divisions of a clinical laboratory include hematology, cytology, bacteriology, histology, biochemistry, medical toxicology, and serology.","1865 Herndon Ave Suite K111 Clovis, Ca 93611-6163",Clovis,CA,530-318-2507,New,-,Sleep Test Unlimited,Edgar Simental - (president),09/02/2016,09/02/2016,Org
https://npidb.org/organizations/laboratories/clinical-medical-laboratory_291u00000x/1447677000.aspx,Sleep Tight Industries,"(1) A clinical laboratory is a facility for the biological, microbiological, serological, chemical, immunohematological, hematological, biophysical, cytological, pathological, or other examination of materials derived from the human body for the purpose of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, human beings. These examinations also include procedures to determine, measure, or otherwise describe the presence or absence of various substances or organisms in the body. Facilities only collecting or preparing specimens (or both) or only serving as a mailing service and not performing testing are not considered clinical laboratories. (2) Any facility that examines materials from the human body for purposes of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, or the assessment of, the health of human beings. Typical divisions of a clinical laboratory include hematology, cytology, bacteriology, histology, biochemistry, medical toxicology, and serology.","8 Coffeeberry Ct Trabuco Canyon, Ca 92679-4945",Canyon,CA,949-632-7256,New,-,Sleep Tight Industries,Travis Binns - (ceo),03/20/2014,03/20/2014,Org
https://npidb.org/doctors/laboratories/clinical-medical-laboratory_291u00000x/1043535487.aspx,"Pamela J Smith, Cpt Npi #1043535487clinical Medical Laboratory","Profile for PAMELA J SMITH in SANTA BARBARA, CA.
					(1) A clinical laboratory is a facility for the biological, microbiological, serological, chemical, immunohematological, hematological, biophysical, cytological, pathological, or other examination of materials derived from the human body for the purpose of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, human beings. These examinations also include procedures to determine, measure, or otherwise describe the presence or absence of various substances or organisms in the body. Facilities only collecting or preparing specimens (or both) or only serving as a mailing service and not performing testing are not considered clinical laboratories. (2) Any facility that examines materials from the human body for purposes of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, or the assessment of, the health of human beings. Typical divisions of a clinical laboratory include hematology, cytology, bacteriology, histology, biochemistry, medical toxicology, and serology.","2400 Bath St Santa Barbara, Ca 93105-4351",Barbara,CA,805-569-7380,New,-,-,"s-Pamela J Smith, Cpt Npi #1043535487clinical Medical Laboratory-Active",03/29/2010,03/29/2010,Sole
https://npidb.org/organizations/laboratories/clinical-medical-laboratory_291u00000x/1801299136.aspx,Smith Medical Billing Lbn Smith Medical Management,"(1) A clinical laboratory is a facility for the biological, microbiological, serological, chemical, immunohematological, hematological, biophysical, cytological, pathological, or other examination of materials derived from the human body for the purpose of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, human beings. These examinations also include procedures to determine, measure, or otherwise describe the presence or absence of various substances or organisms in the body. Facilities only collecting or preparing specimens (or both) or only serving as a mailing service and not performing testing are not considered clinical laboratories. (2) Any facility that examines materials from the human body for purposes of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, or the assessment of, the health of human beings. Typical divisions of a clinical laboratory include hematology, cytology, bacteriology, histology, biochemistry, medical toxicology, and serology.","2953 Palm Grove Ave Los Angeles, Ca 90016",Angeles,CA,213-364-1263,New,-,Smith Medical Management,Elda Pineda - (partner),10/01/2014,10/29/2014,Org
https://npidb.org/organizations/laboratories/clinical-medical-laboratory_291u00000x/1750518809.aspx,Sn Tuma Inc,"(1) A clinical laboratory is a facility for the biological, microbiological, serological, chemical, immunohematological, hematological, biophysical, cytological, pathological, or other examination of materials derived from the human body for the purpose of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, human beings. These examinations also include procedures to determine, measure, or otherwise describe the presence or absence of various substances or organisms in the body. Facilities only collecting or preparing specimens (or both) or only serving as a mailing service and not performing testing are not considered clinical laboratories. (2) Any facility that examines materials from the human body for purposes of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, or the assessment of, the health of human beings. Typical divisions of a clinical laboratory include hematology, cytology, bacteriology, histology, biochemistry, medical toxicology, and serology.","325 Rolling Oaks Dr Suite 110 Thousand Oaks, Ca 91361-1201",Oaks,CA,805-300-6076,New,-,Sn Tuma Inc,Samir Tuma - (ceo),06/16/2009,10/28/2009,Org
https://npidb.org/organizations/ambulatory_health_care/rehabilitation-substance-use-disorder_261qr0405x/1215582234.aspx,So Cal Recovery Centers Dp Llc,-,"44267 Monterey Ave Ste A&b Palm Desert, Ca 92260-2755",Desert,CA,949-481-6156,New,-,So Cal Recovery Centers Dp Llc,Lindsey Myers - (ceo),08/06/2019,12/04/2019,Org
https://npidb.org/organizations/laboratories/clinical-medical-laboratory_291u00000x/1841643707.aspx,Soba Living Llc,"(1) A clinical laboratory is a facility for the biological, microbiological, serological, chemical, immunohematological, hematological, biophysical, cytological, pathological, or other examination of materials derived from the human body for the purpose of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, human beings. These examinations also include procedures to determine, measure, or otherwise describe the presence or absence of various substances or organisms in the body. Facilities only collecting or preparing specimens (or both) or only serving as a mailing service and not performing testing are not considered clinical laboratories. (2) Any facility that examines materials from the human body for purposes of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, or the assessment of, the health of human beings. Typical divisions of a clinical laboratory include hematology, cytology, bacteriology, histology, biochemistry, medical toxicology, and serology.","23440 Civic Center Way Suite 104 Malibu, Ca 90265-4854",Malibu,CA,310-457-5250,New,-,Soba Living Llc,Michelle Johns - (account Executive),07/15/2016,07/15/2016,Org
https://npidb.org/organizations/laboratories/clinical-medical-laboratory_291u00000x/1508308503.aspx,"Socal Recovery, Inc","(1) A clinical laboratory is a facility for the biological, microbiological, serological, chemical, immunohematological, hematological, biophysical, cytological, pathological, or other examination of materials derived from the human body for the purpose of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, human beings. These examinations also include procedures to determine, measure, or otherwise describe the presence or absence of various substances or organisms in the body. Facilities only collecting or preparing specimens (or both) or only serving as a mailing service and not performing testing are not considered clinical laboratories. (2) Any facility that examines materials from the human body for purposes of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, or the assessment of, the health of human beings. Typical divisions of a clinical laboratory include hematology, cytology, bacteriology, histology, biochemistry, medical toxicology, and serology.","1351 Logan Ave Unit C Costa Mesa, Ca 92626-4006",Mesa,CA,949-463-9406,New,-,"Socal Recovery, Inc",Ian Grimley - (director),11/08/2016,11/08/2016,Org
https://npidb.org/organizations/allopathic_osteopathic_physicians/dermatopathology_207nd0900x/1306194261.aspx,Soeprono Medical Corporation,"A dermatopathologist has the expertise to diagnose and monitor diseases of the skin including infectious, immunologic, degenerative and neoplastic diseases. This entails the examination and interpretation of specially prepared tissue sections, cellular scrapings and smears of skin lesions by means of routine and special (electron and fluorescent) microscopes.","255 Terracina Blvd Ste 206 Redlands, Ca 92373-4870",Redlands,CA,909-792-8600,New,-,Soeprono Medical Corporation,Fred Soeprono - (president),08/27/2012,09/06/2012,Org
