url,Company Name,Description,Address,city,State,Phone,Status,Website,LBN Legal business name,Authorized official,Enumeration date,Last updated,OrganizationOrSole
https://npidb.org/organizations/laboratories/clinical-medical-laboratory_291u00000x/1225549488.aspx,Perfect Labs Llc,"(1) A clinical laboratory is a facility for the biological, microbiological, serological, chemical, immunohematological, hematological, biophysical, cytological, pathological, or other examination of materials derived from the human body for the purpose of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, human beings. These examinations also include procedures to determine, measure, or otherwise describe the presence or absence of various substances or organisms in the body. Facilities only collecting or preparing specimens (or both) or only serving as a mailing service and not performing testing are not considered clinical laboratories. (2) Any facility that examines materials from the human body for purposes of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, or the assessment of, the health of human beings. Typical divisions of a clinical laboratory include hematology, cytology, bacteriology, histology, biochemistry, medical toxicology, and serology.","6600 Sw Highway 200 Ocala, Fl 34476-5554",Ocala,FL,352-239-4927,New,-,Perfect Labs Llc,Arceli Encienzo - (lab Manager),10/16/2017,10/16/2017,Org
https://npidb.org/organizations/laboratories/clinical-medical-laboratory_291u00000x/1962951079.aspx,Personalized Genetic Testing,"(1) A clinical laboratory is a facility for the biological, microbiological, serological, chemical, immunohematological, hematological, biophysical, cytological, pathological, or other examination of materials derived from the human body for the purpose of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, human beings. These examinations also include procedures to determine, measure, or otherwise describe the presence or absence of various substances or organisms in the body. Facilities only collecting or preparing specimens (or both) or only serving as a mailing service and not performing testing are not considered clinical laboratories. (2) Any facility that examines materials from the human body for purposes of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, or the assessment of, the health of human beings. Typical divisions of a clinical laboratory include hematology, cytology, bacteriology, histology, biochemistry, medical toxicology, and serology.","12855 Sw 132nd St Suite 101 Miami, Fl 33186-7207",Miami,FL,305-978-8590,New,-,Personalized Genetic Testing,Irina Borodowsky - (owner),09/30/2016,09/30/2016,Org
https://npidb.org/organizations/laboratories/clinical-medical-laboratory_291u00000x/1457863391.aspx,Pgn Lab Llc,"(1) A clinical laboratory is a facility for the biological, microbiological, serological, chemical, immunohematological, hematological, biophysical, cytological, pathological, or other examination of materials derived from the human body for the purpose of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, human beings. These examinations also include procedures to determine, measure, or otherwise describe the presence or absence of various substances or organisms in the body. Facilities only collecting or preparing specimens (or both) or only serving as a mailing service and not performing testing are not considered clinical laboratories. (2) Any facility that examines materials from the human body for purposes of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, or the assessment of, the health of human beings. Typical divisions of a clinical laboratory include hematology, cytology, bacteriology, histology, biochemistry, medical toxicology, and serology.","7847 Sw Ellipse Way Stuart, Fl 34997-7247",Stuart,FL,561-818-8054,New,-,Pgn Lab Llc,Cory Hanlon - (owner),11/01/2017,11/01/2017,Org
https://npidb.org/organizations/laboratories/clinical-medical-laboratory_291u00000x/1750822086.aspx,"Pharma Labs And Extractions, Llc Lbn Qbq Lab, Llc","(1) A clinical laboratory is a facility for the biological, microbiological, serological, chemical, immunohematological, hematological, biophysical, cytological, pathological, or other examination of materials derived from the human body for the purpose of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, human beings. These examinations also include procedures to determine, measure, or otherwise describe the presence or absence of various substances or organisms in the body. Facilities only collecting or preparing specimens (or both) or only serving as a mailing service and not performing testing are not considered clinical laboratories. (2) Any facility that examines materials from the human body for purposes of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, or the assessment of, the health of human beings. Typical divisions of a clinical laboratory include hematology, cytology, bacteriology, histology, biochemistry, medical toxicology, and serology.","1701 Green Road Ste 207 Deerfield Beach, Fl 33064",Beach,FL,754-399-2606,New,-,"Qbq Lab, Llc",Gabriela Engels - (president),03/20/2017,03/14/2018,Org
https://npidb.org/organizations/laboratories/clinical-medical-laboratory_291u00000x/1558894055.aspx,"Phleblogic, Llc","(1) A clinical laboratory is a facility for the biological, microbiological, serological, chemical, immunohematological, hematological, biophysical, cytological, pathological, or other examination of materials derived from the human body for the purpose of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, human beings. These examinations also include procedures to determine, measure, or otherwise describe the presence or absence of various substances or organisms in the body. Facilities only collecting or preparing specimens (or both) or only serving as a mailing service and not performing testing are not considered clinical laboratories. (2) Any facility that examines materials from the human body for purposes of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, or the assessment of, the health of human beings. Typical divisions of a clinical laboratory include hematology, cytology, bacteriology, histology, biochemistry, medical toxicology, and serology.","5962 Sw 66th Ter South Miami, Fl 33143",Miami,FL,305-330-7679,New,-,"Phleblogic, Llc",Yohanna Cabrera - (president),04/11/2017,06/20/2018,Org
https://npidb.org/organizations/laboratories/clinical-medical-laboratory_291u00000x/1801337183.aspx,"Phoenix Diagnostics, Llc","(1) A clinical laboratory is a facility for the biological, microbiological, serological, chemical, immunohematological, hematological, biophysical, cytological, pathological, or other examination of materials derived from the human body for the purpose of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, human beings. These examinations also include procedures to determine, measure, or otherwise describe the presence or absence of various substances or organisms in the body. Facilities only collecting or preparing specimens (or both) or only serving as a mailing service and not performing testing are not considered clinical laboratories. (2) Any facility that examines materials from the human body for purposes of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, or the assessment of, the health of human beings. Typical divisions of a clinical laboratory include hematology, cytology, bacteriology, histology, biochemistry, medical toxicology, and serology.","701 Northpoint Pkwy Suite 330 West Palm Beach, Fl 33407-1950",Beach,FL,215-499-5619,New,-,"Phoenix Diagnostics, Llc",Moshe Dunoff - (ceo),03/20/2017,03/20/2017,Org
https://npidb.org/organizations/laboratories/clinical-medical-laboratory_291u00000x/1770841959.aspx,Physicians Group Of Boca Raton,"(1) A clinical laboratory is a facility for the biological, microbiological, serological, chemical, immunohematological, hematological, biophysical, cytological, pathological, or other examination of materials derived from the human body for the purpose of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, human beings. These examinations also include procedures to determine, measure, or otherwise describe the presence or absence of various substances or organisms in the body. Facilities only collecting or preparing specimens (or both) or only serving as a mailing service and not performing testing are not considered clinical laboratories. (2) Any facility that examines materials from the human body for purposes of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, or the assessment of, the health of human beings. Typical divisions of a clinical laboratory include hematology, cytology, bacteriology, histology, biochemistry, medical toxicology, and serology.","7000 N Federal Hwy 1st Floor Boca Raton, Fl 33487-1644",Raton,FL,561-409-2224,New,-,Physicians Group Of Boca Raton,Alana Manko - (vice President),04/25/2012,04/11/2016,Org
https://npidb.org/organizations/laboratories/clinical-medical-laboratory_291u00000x/1477811503.aspx,"Physicians Lab, Inc.","(1) A clinical laboratory is a facility for the biological, microbiological, serological, chemical, immunohematological, hematological, biophysical, cytological, pathological, or other examination of materials derived from the human body for the purpose of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, human beings. These examinations also include procedures to determine, measure, or otherwise describe the presence or absence of various substances or organisms in the body. Facilities only collecting or preparing specimens (or both) or only serving as a mailing service and not performing testing are not considered clinical laboratories. (2) Any facility that examines materials from the human body for purposes of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, or the assessment of, the health of human beings. Typical divisions of a clinical laboratory include hematology, cytology, bacteriology, histology, biochemistry, medical toxicology, and serology.","4850 T Rex Ave Ste 150 Boca Raton, Fl 33431-4443",Raton,FL,877-316-8686,New,-,"Physicians Lab, Inc.",Eva Friscia - (business Operations Manager),04/26/2012,06/08/2020,Org
https://npidb.org/organizations/laboratories/clinical-medical-laboratory_291u00000x/1043621337.aspx,"Physician's Laboratory, Inc.","(1) A clinical laboratory is a facility for the biological, microbiological, serological, chemical, immunohematological, hematological, biophysical, cytological, pathological, or other examination of materials derived from the human body for the purpose of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, human beings. These examinations also include procedures to determine, measure, or otherwise describe the presence or absence of various substances or organisms in the body. Facilities only collecting or preparing specimens (or both) or only serving as a mailing service and not performing testing are not considered clinical laboratories. (2) Any facility that examines materials from the human body for purposes of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, or the assessment of, the health of human beings. Typical divisions of a clinical laboratory include hematology, cytology, bacteriology, histology, biochemistry, medical toxicology, and serology.","200 Knuth Rd Suite 230 Boynton Beach, Fl 33436-4629",Beach,FL,561-777-2273,New,-,"Physician's Laboratory, Inc.",Ann Williams - (president),05/08/2014,05/08/2014,Org
https://npidb.org/organizations/laboratories/clinical-medical-laboratory_291u00000x/1528191806.aspx,Physician's Laboratory Services Inc,"(1) A clinical laboratory is a facility for the biological, microbiological, serological, chemical, immunohematological, hematological, biophysical, cytological, pathological, or other examination of materials derived from the human body for the purpose of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, human beings. These examinations also include procedures to determine, measure, or otherwise describe the presence or absence of various substances or organisms in the body. Facilities only collecting or preparing specimens (or both) or only serving as a mailing service and not performing testing are not considered clinical laboratories. (2) Any facility that examines materials from the human body for purposes of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, or the assessment of, the health of human beings. Typical divisions of a clinical laboratory include hematology, cytology, bacteriology, histology, biochemistry, medical toxicology, and serology.","7663 Nw 50th St Miami, Fl 33166-4701",Miami,FL,786-464-1776,New,-,Physician's Laboratory Services Inc,Rafael Benitez - (president),03/14/2007,08/22/2020,Org
https://npidb.org/organizations/laboratories/clinical-medical-laboratory_291u00000x/1558616870.aspx,"Physician's Pathology Services, Pa","(1) A clinical laboratory is a facility for the biological, microbiological, serological, chemical, immunohematological, hematological, biophysical, cytological, pathological, or other examination of materials derived from the human body for the purpose of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, human beings. These examinations also include procedures to determine, measure, or otherwise describe the presence or absence of various substances or organisms in the body. Facilities only collecting or preparing specimens (or both) or only serving as a mailing service and not performing testing are not considered clinical laboratories. (2) Any facility that examines materials from the human body for purposes of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, or the assessment of, the health of human beings. Typical divisions of a clinical laboratory include hematology, cytology, bacteriology, histology, biochemistry, medical toxicology, and serology.","451 Maitland Ave Altamonte Springs, Fl 32701-5418",Springs,FL,407-702-8027,New,-,"Physician's Pathology Services, Pa",Ross Wheler - (owner/operator),07/24/2012,07/24/2012,Org
https://npidb.org/organizations/laboratories/clinical-medical-laboratory_291u00000x/1750793808.aspx,"Physicians Primary Care Of Southwest Florida, Pl","(1) A clinical laboratory is a facility for the biological, microbiological, serological, chemical, immunohematological, hematological, biophysical, cytological, pathological, or other examination of materials derived from the human body for the purpose of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, human beings. These examinations also include procedures to determine, measure, or otherwise describe the presence or absence of various substances or organisms in the body. Facilities only collecting or preparing specimens (or both) or only serving as a mailing service and not performing testing are not considered clinical laboratories. (2) Any facility that examines materials from the human body for purposes of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, or the assessment of, the health of human beings. Typical divisions of a clinical laboratory include hematology, cytology, bacteriology, histology, biochemistry, medical toxicology, and serology.","1265 Viscaya Pkwy # Lab Cape Coral, Fl 33990-3237",Coral,FL,239-574-6733,New,-,"Physicians Primary Care Of Southwest Florida, Pl",Mary Yankaskas - (managing Physician),05/23/2014,08/25/2020,Org
https://npidb.org/organizations/laboratories/clinical-medical-laboratory_291u00000x/1295927663.aspx,Physicians Rightpath Llc,"(1) A clinical laboratory is a facility for the biological, microbiological, serological, chemical, immunohematological, hematological, biophysical, cytological, pathological, or other examination of materials derived from the human body for the purpose of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, human beings. These examinations also include procedures to determine, measure, or otherwise describe the presence or absence of various substances or organisms in the body. Facilities only collecting or preparing specimens (or both) or only serving as a mailing service and not performing testing are not considered clinical laboratories. (2) Any facility that examines materials from the human body for purposes of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, or the assessment of, the health of human beings. Typical divisions of a clinical laboratory include hematology, cytology, bacteriology, histology, biochemistry, medical toxicology, and serology.","10421 University Center Dr 500f Tampa, Fl 33612-6427",Tampa,FL,813-549-1050,New,-,Physicians Rightpath Llc,Donald Locke - (president),08/09/2007,01/03/2008,Org
https://npidb.org/organizations/laboratories/clinical-medical-laboratory_291u00000x/1902343536.aspx,"Physicians Stat Lab East Coast, Llc","(1) A clinical laboratory is a facility for the biological, microbiological, serological, chemical, immunohematological, hematological, biophysical, cytological, pathological, or other examination of materials derived from the human body for the purpose of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, human beings. These examinations also include procedures to determine, measure, or otherwise describe the presence or absence of various substances or organisms in the body. Facilities only collecting or preparing specimens (or both) or only serving as a mailing service and not performing testing are not considered clinical laboratories. (2) Any facility that examines materials from the human body for purposes of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, or the assessment of, the health of human beings. Typical divisions of a clinical laboratory include hematology, cytology, bacteriology, histology, biochemistry, medical toxicology, and serology.","1355 37th St Ste 401 Vero Beach, Fl 32960-7322",Beach,FL,772-569-6000,New,-,"Physicians Stat Lab East Coast, Llc",Nathan Hawkins - (owner),01/20/2017,10/29/2018,Org
https://npidb.org/organizations/laboratories/clinical-medical-laboratory_291u00000x/1467464917.aspx,Physicians Stat Lab Inc.,"(1) A clinical laboratory is a facility for the biological, microbiological, serological, chemical, immunohematological, hematological, biophysical, cytological, pathological, or other examination of materials derived from the human body for the purpose of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, human beings. These examinations also include procedures to determine, measure, or otherwise describe the presence or absence of various substances or organisms in the body. Facilities only collecting or preparing specimens (or both) or only serving as a mailing service and not performing testing are not considered clinical laboratories. (2) Any facility that examines materials from the human body for purposes of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, or the assessment of, the health of human beings. Typical divisions of a clinical laboratory include hematology, cytology, bacteriology, histology, biochemistry, medical toxicology, and serology.","13650 W Colonial Dr Ste 150 Winter Garden, Fl 34787-3969",Garden,FL,727-817-1102,New,-,Physicians Stat Lab Inc.,Nathan Hawkins - (owner),08/13/2006,10/29/2018,Org
https://npidb.org/organizations/laboratories/clinical-medical-laboratory_291u00000x/1639508757.aspx,"Physicians Toxicology Laboratory, Llc","(1) A clinical laboratory is a facility for the biological, microbiological, serological, chemical, immunohematological, hematological, biophysical, cytological, pathological, or other examination of materials derived from the human body for the purpose of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, human beings. These examinations also include procedures to determine, measure, or otherwise describe the presence or absence of various substances or organisms in the body. Facilities only collecting or preparing specimens (or both) or only serving as a mailing service and not performing testing are not considered clinical laboratories. (2) Any facility that examines materials from the human body for purposes of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, or the assessment of, the health of human beings. Typical divisions of a clinical laboratory include hematology, cytology, bacteriology, histology, biochemistry, medical toxicology, and serology.","5313 Johns Rd Suite 201 Tampa, Fl 33634-4484",Tampa,FL,269-743-6060,New,-,"Physicians Toxicology Laboratory, Llc",Matthew Lund - (president),11/08/2013,11/08/2013,Org
https://npidb.org/organizations/laboratories/clinical-medical-laboratory_291u00000x/1194936823.aspx,"Phyzacc Laboratories, Inc.","(1) A clinical laboratory is a facility for the biological, microbiological, serological, chemical, immunohematological, hematological, biophysical, cytological, pathological, or other examination of materials derived from the human body for the purpose of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, human beings. These examinations also include procedures to determine, measure, or otherwise describe the presence or absence of various substances or organisms in the body. Facilities only collecting or preparing specimens (or both) or only serving as a mailing service and not performing testing are not considered clinical laboratories. (2) Any facility that examines materials from the human body for purposes of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, or the assessment of, the health of human beings. Typical divisions of a clinical laboratory include hematology, cytology, bacteriology, histology, biochemistry, medical toxicology, and serology.","5425 Park St N Saint Petersburg, Fl 33709-7062",Petersburg,FL,800-750-8103,New,-,"Phyzacc Laboratories, Inc.",Bobby Coates - (president),05/24/2007,08/22/2020,Org
https://npidb.org/organizations/laboratories/clinical-medical-laboratory_291u00000x/1861748659.aspx,Pinnacle Laboratory Services Lbn Raj Enterprises Of Central Florida Llc,"(1) A clinical laboratory is a facility for the biological, microbiological, serological, chemical, immunohematological, hematological, biophysical, cytological, pathological, or other examination of materials derived from the human body for the purpose of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, human beings. These examinations also include procedures to determine, measure, or otherwise describe the presence or absence of various substances or organisms in the body. Facilities only collecting or preparing specimens (or both) or only serving as a mailing service and not performing testing are not considered clinical laboratories. (2) Any facility that examines materials from the human body for purposes of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, or the assessment of, the health of human beings. Typical divisions of a clinical laboratory include hematology, cytology, bacteriology, histology, biochemistry, medical toxicology, and serology.","1410 Ne 8th Ave Ocala, Fl 34470-4250",Ocala,FL,352-236-4247,New,-,Raj Enterprises Of Central Florida Llc,James Porter - (owner),07/30/2012,10/01/2015,Org
https://npidb.org/organizations/laboratories/clinical-medical-laboratory_291u00000x/1750649927.aspx,Pinnacle Sober Living Llc,"(1) A clinical laboratory is a facility for the biological, microbiological, serological, chemical, immunohematological, hematological, biophysical, cytological, pathological, or other examination of materials derived from the human body for the purpose of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, human beings. These examinations also include procedures to determine, measure, or otherwise describe the presence or absence of various substances or organisms in the body. Facilities only collecting or preparing specimens (or both) or only serving as a mailing service and not performing testing are not considered clinical laboratories. (2) Any facility that examines materials from the human body for purposes of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, or the assessment of, the health of human beings. Typical divisions of a clinical laboratory include hematology, cytology, bacteriology, histology, biochemistry, medical toxicology, and serology.","1561 Ne 44th St Pompano Beach, Fl 33064-5868",Beach,FL,754-779-4574,New,-,Pinnacle Sober Living Llc,Richard Martins - (ceo),04/25/2012,07/23/2013,Org
https://npidb.org/organizations/laboratories/clinical-medical-laboratory_291u00000x/1780027920.aspx,Pinnacle Testing,"(1) A clinical laboratory is a facility for the biological, microbiological, serological, chemical, immunohematological, hematological, biophysical, cytological, pathological, or other examination of materials derived from the human body for the purpose of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, human beings. These examinations also include procedures to determine, measure, or otherwise describe the presence or absence of various substances or organisms in the body. Facilities only collecting or preparing specimens (or both) or only serving as a mailing service and not performing testing are not considered clinical laboratories. (2) Any facility that examines materials from the human body for purposes of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, or the assessment of, the health of human beings. Typical divisions of a clinical laboratory include hematology, cytology, bacteriology, histology, biochemistry, medical toxicology, and serology.","14000 S. Military Trail Suite 202 Delray Beach, Fl 33484",Beach,FL,561-921-6461,New,-,Pinnacle Testing,Martin Beck - (owner),04/08/2013,04/17/2020,Org
https://npidb.org/organizations/respiratory_developmental_rehabilitative/respiratory-therapist-certified_227800000x/1700295094.aspx,"Ponce Pft And Medical Services, Inc.","A Certified Respiratory Therapist (CRT) is a an entry level therapist who has passed a standardized written examination administered by the National Board for Respiratory Care (NBRC).  CRTs provide diagnostic testing, therapeutics, monitoring, rehabilitation, and education to patients with disorders of the cardiopulmonary system.  They provide these respiratory care services in all health care facilities and in the home.  A CRT is a graduate of an associate degree program approved by the Commission on Accreditation of Allied Health Educational Programs (CAAHEP) and where applicable, is licensed by the state and is practicing within the scope of the license.","21110 Biscayne Blvd., Suite 303 Aventura, Fl 33180",Blvd.,FL,786-236-8899,New,-,"Ponce Pft And Medical Services, Inc.",Carlos Ponce - (president),08/12/2014,08/12/2014,Org
https://npidb.org/organizations/laboratories/clinical-medical-laboratory_291u00000x/1801898986.aspx,"Ppr&d Biomarkers Inc,","(1) A clinical laboratory is a facility for the biological, microbiological, serological, chemical, immunohematological, hematological, biophysical, cytological, pathological, or other examination of materials derived from the human body for the purpose of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, human beings. These examinations also include procedures to determine, measure, or otherwise describe the presence or absence of various substances or organisms in the body. Facilities only collecting or preparing specimens (or both) or only serving as a mailing service and not performing testing are not considered clinical laboratories. (2) Any facility that examines materials from the human body for purposes of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, or the assessment of, the health of human beings. Typical divisions of a clinical laboratory include hematology, cytology, bacteriology, histology, biochemistry, medical toxicology, and serology.","3802 Spectrum Blvd Suite 141 Tampa, Fl 33620-5920",Tampa,FL,813-866-5692,New,-,"Ppr&d Biomarkers Inc,",Ravi Kothapalli - (president),06/02/2005,08/22/2020,Org
https://npidb.org/organizations/laboratories/clinical-medical-laboratory_291u00000x/1164607479.aspx,Precise Laboratories Inc,"(1) A clinical laboratory is a facility for the biological, microbiological, serological, chemical, immunohematological, hematological, biophysical, cytological, pathological, or other examination of materials derived from the human body for the purpose of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, human beings. These examinations also include procedures to determine, measure, or otherwise describe the presence or absence of various substances or organisms in the body. Facilities only collecting or preparing specimens (or both) or only serving as a mailing service and not performing testing are not considered clinical laboratories. (2) Any facility that examines materials from the human body for purposes of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, or the assessment of, the health of human beings. Typical divisions of a clinical laboratory include hematology, cytology, bacteriology, histology, biochemistry, medical toxicology, and serology.","2324 Hollywood Blvd Ste 5 Hollywood, Fl 33020-6703",Hollywood,FL,954-927-9936,New,-,Precise Laboratories Inc,Michelle Hansen - (owner),01/04/2008,08/25/2008,Org
https://npidb.org/organizations/laboratories/clinical-medical-laboratory_291u00000x/1073978946.aspx,"Precision Health Resources, Llc","(1) A clinical laboratory is a facility for the biological, microbiological, serological, chemical, immunohematological, hematological, biophysical, cytological, pathological, or other examination of materials derived from the human body for the purpose of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, human beings. These examinations also include procedures to determine, measure, or otherwise describe the presence or absence of various substances or organisms in the body. Facilities only collecting or preparing specimens (or both) or only serving as a mailing service and not performing testing are not considered clinical laboratories. (2) Any facility that examines materials from the human body for purposes of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, or the assessment of, the health of human beings. Typical divisions of a clinical laboratory include hematology, cytology, bacteriology, histology, biochemistry, medical toxicology, and serology.","2 Harvard Cir Suite 500 West Palm Beach, Fl 33409-1988",Beach,FL,561-684-9700,New,-,"Precision Health Resources, Llc",Michael Bristow - (owner),12/20/2015,11/06/2019,Org
https://npidb.org/organizations/laboratories/clinical-medical-laboratory_291u00000x/1932688686.aspx,"Precision Laboratories, Llc","(1) A clinical laboratory is a facility for the biological, microbiological, serological, chemical, immunohematological, hematological, biophysical, cytological, pathological, or other examination of materials derived from the human body for the purpose of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, human beings. These examinations also include procedures to determine, measure, or otherwise describe the presence or absence of various substances or organisms in the body. Facilities only collecting or preparing specimens (or both) or only serving as a mailing service and not performing testing are not considered clinical laboratories. (2) Any facility that examines materials from the human body for purposes of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, or the assessment of, the health of human beings. Typical divisions of a clinical laboratory include hematology, cytology, bacteriology, histology, biochemistry, medical toxicology, and serology.","3395 Lake Worth Rd Ste 7 Palm Springs, Fl 33461-6902",Springs,FL,561-667-3383,New,-,"Precision Laboratories, Llc",Mike Rappa - (chief Executive Officer),08/13/2018,08/05/2020,Org
https://npidb.org/organizations/laboratories/clinical-medical-laboratory_291u00000x/1164844932.aspx,"Precision Laboratory Services, Llc","(1) A clinical laboratory is a facility for the biological, microbiological, serological, chemical, immunohematological, hematological, biophysical, cytological, pathological, or other examination of materials derived from the human body for the purpose of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, human beings. These examinations also include procedures to determine, measure, or otherwise describe the presence or absence of various substances or organisms in the body. Facilities only collecting or preparing specimens (or both) or only serving as a mailing service and not performing testing are not considered clinical laboratories. (2) Any facility that examines materials from the human body for purposes of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, or the assessment of, the health of human beings. Typical divisions of a clinical laboratory include hematology, cytology, bacteriology, histology, biochemistry, medical toxicology, and serology.","4731 W Atlantic Ave Suite B18 Delray Beach, Fl 33445-3706",Beach,FL,561-381-0015,New,-,"Precision Laboratory Services, Llc",Brittany Ringersen - (owner),01/14/2014,03/16/2016,Org
https://npidb.org/organizations/laboratories/clinical-medical-laboratory_291u00000x/1588087910.aspx,"Precision Labs, Llc","(1) A clinical laboratory is a facility for the biological, microbiological, serological, chemical, immunohematological, hematological, biophysical, cytological, pathological, or other examination of materials derived from the human body for the purpose of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, human beings. These examinations also include procedures to determine, measure, or otherwise describe the presence or absence of various substances or organisms in the body. Facilities only collecting or preparing specimens (or both) or only serving as a mailing service and not performing testing are not considered clinical laboratories. (2) Any facility that examines materials from the human body for purposes of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, or the assessment of, the health of human beings. Typical divisions of a clinical laboratory include hematology, cytology, bacteriology, histology, biochemistry, medical toxicology, and serology.","411 S Federal Hwy Boynton Beach, Fl 33435-4931",Beach,FL,561-350-3888,New,-,"Precision Labs, Llc",Gerard Perillo - (owner),01/21/2014,01/21/2014,Org
https://npidb.org/organizations/laboratories/clinical-medical-laboratory_291u00000x/1417294505.aspx,Precision Med-health Llc,"(1) A clinical laboratory is a facility for the biological, microbiological, serological, chemical, immunohematological, hematological, biophysical, cytological, pathological, or other examination of materials derived from the human body for the purpose of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, human beings. These examinations also include procedures to determine, measure, or otherwise describe the presence or absence of various substances or organisms in the body. Facilities only collecting or preparing specimens (or both) or only serving as a mailing service and not performing testing are not considered clinical laboratories. (2) Any facility that examines materials from the human body for purposes of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, or the assessment of, the health of human beings. Typical divisions of a clinical laboratory include hematology, cytology, bacteriology, histology, biochemistry, medical toxicology, and serology.","10323 Cross Creek Blvd Suite A Tampa, Fl 33647-2988",Tampa,FL,813-973-2145,New,-,Precision Med-health Llc,Nagi Youssef - (ceo),01/09/2013,08/31/2017,Org
https://npidb.org/organizations/laboratories/clinical-medical-laboratory_291u00000x/1518145259.aspx,Premiere Medical Laboratories P A,"(1) A clinical laboratory is a facility for the biological, microbiological, serological, chemical, immunohematological, hematological, biophysical, cytological, pathological, or other examination of materials derived from the human body for the purpose of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, human beings. These examinations also include procedures to determine, measure, or otherwise describe the presence or absence of various substances or organisms in the body. Facilities only collecting or preparing specimens (or both) or only serving as a mailing service and not performing testing are not considered clinical laboratories. (2) Any facility that examines materials from the human body for purposes of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, or the assessment of, the health of human beings. Typical divisions of a clinical laboratory include hematology, cytology, bacteriology, histology, biochemistry, medical toxicology, and serology.","913 E North Blvd Leesburg, Fl 34748-5364",Leesburg,FL,352-787-6733,New,-,Premiere Medical Laboratories P A,Susan Rendon - (president),02/05/2008,12/04/2008,Org
https://npidb.org/organizations/laboratories/clinical-medical-laboratory_291u00000x/1902332463.aspx,Premium Diagnostics Lbn Premium Diagnostics Llc,"(1) A clinical laboratory is a facility for the biological, microbiological, serological, chemical, immunohematological, hematological, biophysical, cytological, pathological, or other examination of materials derived from the human body for the purpose of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, human beings. These examinations also include procedures to determine, measure, or otherwise describe the presence or absence of various substances or organisms in the body. Facilities only collecting or preparing specimens (or both) or only serving as a mailing service and not performing testing are not considered clinical laboratories. (2) Any facility that examines materials from the human body for purposes of providing information for the diagnosis, prevention, or treatment of any disease or impairment of, or the assessment of, the health of human beings. Typical divisions of a clinical laboratory include hematology, cytology, bacteriology, histology, biochemistry, medical toxicology, and serology.","2664 Cypress Ridge Blvd Ste 101 Wesley Chapel, Fl 33544-6325",Chapel,FL,813-379-3084,New,-,Premium Diagnostics Llc,Arun Ramabadran - (ceo),05/03/2017,05/03/2017,Org
