url,Company Name,Description,Address,city,State,Phone,Status,Website,LBN Legal business name,Authorized official,Enumeration date,Last updated,OrganizationOrSole
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1053451971.aspx,Mccormick Dental Pc,-,"10601 N Hayden Rd Ste. 101 Scottsdale, Az 85260-5570",Scottsdale,AZ,480-998-2971,New,-,Mccormick Dental Pc,Thomas French - (owner),2/8/07,8/22/20,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1881249191.aspx,Mclaws Dental Plc,-,"10 S Kyrene Rd Ste 3 Chandler, Az 85226-4524",Chandler,AZ,480-569-2250,New,-,Mclaws Dental Plc,Nathan Mclaws - (owner),8/4/19,8/4/19,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1902268261.aspx,"Mercado Dental Care Lbn Ichiba Management, Llc",-,"10135 E Via Linda Suite C-119 Scottsdale, Az 85258-5328",Scottsdale,AZ,480-661-6633,New,-,"Ichiba Management, Llc","Teenah Curtin - (director, Billing Services)",3/25/16,3/25/16,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1326576638.aspx,"Meridian Dental Care Lbn Michael G Winkelman, Pllc",-,"3061 W Apache Trl Ste 1 Apache Junction, Az 85120-3625",Junction,AZ,(480) 671-1111,New,-,"Michael G Winkelman, Pllc",Michelle Mcmahan - (office Manager),5/31/17,6/16/18,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1497271068.aspx,Mesa Dental Pllc,-,"1423 S Higley Rd Ste 101 Mesa, Az 85206-3449",Mesa,AZ,480-396-9900,New,-,Mesa Dental Pllc,Chase Davis - (owner/dentist),8/16/17,8/16/17,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1184932311.aspx,Michael G Simpson Dds Ms Pllc,-,"13920 W Camino Del Sol Ste 8 Sun City West, Az 85375-4438",West,AZ,623-544-6900,New,-,Michael G Simpson Dds Ms Pllc,Michael Simpson - (sole Member),9/22/10,9/22/10,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1760505606.aspx,Michael J Gengle Dds Llc Lbn Michael James Gengle Dds Llc,-,"6390 W Bell Rd A1 Glendale, Az 85308-3613",Glendale,AZ,623-878-6476,New,-,Michael James Gengle Dds Llc,Michael Gengle - (member),4/7/07,8/22/20,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1710001797.aspx,Michael Killebrew Lbn Michael J Killebrew Dds & Associates Pllc,-,"63675 E Saddlebrooke Blvd Ste. M Tucson, Az 85739-1297",Tucson,AZ,520-818-6732,New,-,Michael J Killebrew Dds & Associates Pllc,Michael Killebrew - (president),3/16/07,3/4/08,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1548596059.aspx,"Michael R Templeton, Dds, Plc",-,"4243 N Brown Ave Scottsdale, Az 85251-3913",Scottsdale,AZ,480-941-8011,New,-,"Michael R Templeton, Dds, Plc",Michael Templeton - (owner/ Dentist),10/19/09,8/22/11,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1164744009.aspx,Midwestern University Dental Institute Lbn Midwestern University,-,"5855 W Utopia Road Glendale, Az 85308-6500",Glendale,AZ,623-806-7000,New,-,Midwestern University,Gregory Gaus - (sr. Vp/cfo),2/19/10,2/23/15,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1710447370.aspx,Minted Dental,-,"21050 N Tatum Blvd Ste 200 Phoenix, Az 85050-4262",Phoenix,AZ,480-400-1794,New,-,Minted Dental,Onika Patel - (owner),3/20/19,3/20/19,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1114406329.aspx,"Mirador Dental Lbn Desert Star Dental, Pllc",-,"894 E Warner Rd # B105 Gilbert, Az 85296-2935",Gilbert,AZ,480-471-8553,New,-,"Desert Star Dental, Pllc",Maria Lewis - (owner),8/8/18,8/8/18,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1043484553.aspx,"M.k.saperstein,d.m.d.,ltd.",-,"6619 N 19th Ave Suite D Phoenix, Az 85015-1631",Phoenix,AZ,602-249-0961,New,-,"M.k.saperstein,d.m.d.,ltd.",Mark Saperstein - (president),4/15/08,7/29/08,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1124549191.aspx,Modern Dentistry Of Suncity Lbn Platinum Dental Spa Pllc,-,"13660 N 94th Dr Ste B1 Peoria, Az 85381-4848",Peoria,AZ,(623) 977-2551,Govt,-,Platinum Dental Spa Pllc,Andrea Botar - (owner),6/29/17,7/1/17,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1437394731.aspx,"Mountain View Dentistry Lbn Southwestern Smile Design, Llc",-,"18775 N Reems Rd C-300 Surprise, Az 85374-8647",Surprise,AZ,623-584-3965,New,-,"Southwestern Smile Design, Llc",Mitchell Ellingson - (owner/dentist),12/16/08,12/16/08,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1063788768.aspx,"My Kids' Dentist Lbn Ryan S. Brown, Dds Pllc",-,"3140 Clearwater Dr Prescott, Az 86305-7131",Prescott,AZ,928-445-5959,New,-,"Ryan S. Brown, Dds Pllc",Ryan Brown - (dr/owner),3/27/12,3/27/12,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1922297373.aspx,"N. Paul Kline, Dds, Pc",-,"5601 W Eugie Ave Suite 206 Glendale, Az 85304-1255",Glendale,AZ,602-978-1600,New,-,"N. Paul Kline, Dds, Pc",N. Kline - (president),10/22/07,10/22/07,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1942775457.aspx,"Nathan P Tenney Dmd, Pllc",-,"18275 N 59th Ave # C-114 Glendale, Az 85308-1260",Glendale,AZ,602-978-1790,New,-,"Nathan P Tenney Dmd, Pllc",Nathan Tenney - (owner),10/11/18,10/11/18,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1114240942.aspx,New Concept Dental,-,"725 N Central Ave Ste 109 Avondale, Az 85323-1659",Avondale,AZ,623-925-1399,New,-,New Concept Dental,Maria Corral - (owner),3/8/10,3/8/10,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1417462664.aspx,New Image Dentistry Pllc,-,"17235 N 75th Ave Ste A100 Glendale, Az 85308-0884",Glendale,AZ,623-825-9445,New,-,New Image Dentistry Pllc,Raul Gomez - (owner/general Manager),12/11/17,12/11/17,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1750911194.aspx,North Peoria Dentistry Llc,-,"8325 W. Happy Valley Rd Suite 100 Peoria, Az 85383-8538",Peoria,AZ,623-210-3416,New,-,North Peoria Dentistry Llc,Laura Vaughn - (owner),1/24/20,1/24/20,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1871098269.aspx,"North Phoenix Pediatric Dentistry, Llc",-,"1526 W Glendale Ave Ste 103 Phoenix, Az 85021-8576",Phoenix,AZ,602-864-1080,New,-,"North Phoenix Pediatric Dentistry, Llc",William Heimann - (president/pediatric Dentist),3/27/18,3/27/18,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1245622182.aspx,North Scottsdale Pediatric Dentistry,-,"14269 N 87th St Suite 103 Scottsdale, Az 85260-3693",Scottsdale,AZ,480-607-4949,New,-,North Scottsdale Pediatric Dentistry,Yaneav Cohen - (dentist/owner),3/2/15,3/2/15,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1548482300.aspx,"Northern Avenue Dentistry Lbn Gordon D. Gross, D.d.s.,p.c.",-,"2715 W Northern Ave #102 Phoenix, Az 85051-6641",Phoenix,AZ,602-995-0280,New,-,"Gordon D. Gross, D.d.s.,p.c.",Gordon Gross - (owner),5/2/07,8/22/20,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1912055153.aspx,"Noseck & Noseck, P.c.",-,"50 N Camino Seco Tucson, Az 85710-2928",Tucson,AZ,520-886-5477,New,-,"Noseck & Noseck, P.c.",Ryan Noseck - (pres),1/6/07,8/22/20,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1770029365.aspx,"Oasis Dental Services, Pllc",-,"930 N Switzer Canyon Dr #200 Flagstaff, Az 86001-4824",Flagstaff,AZ,928-774-4030,New,-,"Oasis Dental Services, Pllc",Daniel Rodda - (dentist/owner),1/6/17,1/6/17,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1699389510.aspx,Ocotillo Dental Associates Llc,-,"11259 S Frontage Rd Ste 103 Yuma, Az 85367-7883",Yuma,AZ,928-342-7351,New,-,Ocotillo Dental Associates Llc,Claudia Colorado - (owner),9/8/20,9/8/20,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1417161308.aspx,"Olga Prokopets, D.d.s. P.c.",-,"2401 W. Glendale Avenue, Suite 202 Glendale, Az 85021",Avenue,AZ,602-249-4404,New,-,"Olga Prokopets, D.d.s. P.c.",Olga Prokopets - (owner),5/9/07,8/22/20,Org
https://npidb.org/organizations/dental_health/general-practice_1223g0001x/1851857064.aspx,On Broadway Dentistry,"A general dentist is the primary dental care provider for patients of all ages. The general dentist is responsible for the diagnosis, treatment, management and overall coordination of services related to patients' oral health needs.","4435 E Broadway Rd # 9 Mesa, Az 85206-2012",Mesa,AZ,480-223-0255,New,-,On Broadway Dentistry,Bennett Mankin - (ceo),2/12/19,2/7/20,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1811489941.aspx,One Hundred Dental Pllc,-,"11000 N Scottsdale Rd Ste 290 Scottsdale, Az 85254",Scottsdale,AZ,480-426-0135,New,-,One Hundred Dental Pllc,Gerald Paik - (member Manager),6/5/18,6/7/18,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1295919751.aspx,"Open Wide Dental Lbn Thomas S Durisek, Dds, Pc",-,"6520 N 7th Ave Suite #1 Phoenix, Az 85013-1158",Phoenix,AZ,602-347-9999,New,-,"Thomas S Durisek, Dds, Pc",Thomas Durisek - (president),12/19/07,12/19/07,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1730427006.aspx,Palo Verde Dentistry,-,"3400 N. Dysart Rd Ste G125 Avondale, Az 85392",Avondale,AZ,623-322-9215,New,-,Palo Verde Dentistry,Thihan Phan - (dentist),1/22/13,1/22/13,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1689819062.aspx,"Paradise Valley Endodontic Group, Pllc",-,"10585 N Tatum Blvd D-132 Paradise Valley, Az 85253-1073",Valley,AZ,480-483-9001,New,-,"Paradise Valley Endodontic Group, Pllc",Jacqueline Allen - (member),12/12/08,12/12/08,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1285020909.aspx,Parker Family Dental,-,"1220 W Arizona Ave Parker, Az 85344-5647",Parker,AZ,928-669-2573,New,-,Parker Family Dental,Blake Adams - (owner),4/9/15,4/9/15,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1346322260.aspx,Paseo Dental Pllc,-,"6120 West Bell Rd Suite 190 Glendale, Az 85308-3786",Glendale,AZ,602-978-3878,New,-,Paseo Dental Pllc,Out Business - (member),10/19/06,4/10/10,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1861012023.aspx,Paseo Ranch Pediatric Dentistry And Orthodontics,-,"6677 W Thunderbird Rd Ste A124 Glendale, Az 85306-3710",Glendale,AZ,623-223-9677,New,-,Paseo Ranch Pediatric Dentistry And Orthodontics,Mathew Jensen - (dentist And Owner),4/17/20,4/17/20,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1699385310.aspx,Peace Of Mind Dental Pllc,-,"936 W Chandler Blvd Ste 2 Chandler, Az 85225-2531",Chandler,AZ,480-608-5444,New,-,Peace Of Mind Dental Pllc,Jeremy Silverman - (dentist),8/6/20,8/6/20,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1558995951.aspx,Pediatric Dentistry Of Casa Grande,-,"695 E Cottonwood Ln Casa Grande, Az 85122-2023",Grande,AZ,520-876-5200,New,-,Pediatric Dentistry Of Casa Grande,Mario Montanez - (pediatric Dentist/owner),2/25/20,2/25/20,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1780237925.aspx,Peoria Dental1 Llc,-,"8285 W Union Hills Dr Ste 103 Glendale, Az 85308-0511",Glendale,AZ,623-362-8200,New,-,Peoria Dental1 Llc,Dona Kauble - (office Manager),7/17/19,7/17/19,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1083848006.aspx,"Personal Touch Dentistry, P.c.",-,"13065 W Mcdowell Rd Suite B 112 Avondale, Az 85392-6439",Avondale,AZ,623-547-2273,New,-,"Personal Touch Dentistry, P.c.",Shawn English - (office Manager),5/5/09,5/5/09,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1013182567.aspx,Pinnacle Peak Dentalcare,-,"8900 E Pinnacle Peak Rd Suite 210 Scottsdale, Az 85255-3644",Scottsdale,AZ,480-659-9499,New,-,Pinnacle Peak Dentalcare,Shawn English - (office Manager),4/25/08,4/25/08,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1730378571.aspx,Pinnacle Peak Dentistry Pc,-,"23425 N Scottsdale Rd # A-3 Scottsdale, Az 85255-3469",Scottsdale,AZ,480-585-3065,New,-,Pinnacle Peak Dentistry Pc,Marshall Clayton - (dentist-owner),10/17/07,10/17/07,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1215266630.aspx,Pinnacle Peak Family And Cosmetic Dentist Lbn Greenfield Lakes Family Dentistry,-,"7502 E Pinnacle Peak Rd Ste B119 Scottsdale, Az 85255-6169",Scottsdale,AZ,480-538-0777,New,-,Greenfield Lakes Family Dentistry,Colia Mckinley - (director Of Insurance),12/14/09,12/14/09,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1538323266.aspx,"Pleasant Valley Dental Care, P.c.",-,"2178 Mcculloch Blvd N Ste 14 Lake Havasu City, Az 86403-6869",City,AZ,928-855-5159,New,-,"Pleasant Valley Dental Care, P.c.",Kevin Cebula - (president),7/11/08,7/11/08,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1760958359.aspx,Pm Dental,-,"20800 N John Wayne Pkwy Ste 105 Maricopa, Az 85139-2728",Maricopa,AZ,520-568-7880,New,-,Pm Dental,Peter Manesh - (owner),10/22/18,10/22/18,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1609314038.aspx,"Pontikas Periodontics And Implants Lbn Aristidis Pontikas, Dmd, Ms, Pllc",-,"301 E Bethany Home Rd Suite B120 Phoenix, Az 85012-1263",Phoenix,AZ,623-934-1676,New,-,"Aristidis Pontikas, Dmd, Ms, Pllc",Aristidis Pontikas - (owner),2/6/17,2/6/17,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1235640228.aspx,Pristine Dental Lbn Kat Dental Services Llc,-,"7342 E Thomas Rd Scottsdale, Az 85251-7219",Scottsdale,AZ,480-757-7777,New,-,Kat Dental Services Llc,Shannon Salinas - (manager),10/17/17,10/17/17,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1598737660.aspx,Protection Plus Dental Center Inc,-,"1430 N Central Ave Avondale, Az 85323-1305",Avondale,AZ,623-932-0539,New,-,Protection Plus Dental Center Inc,Sewa Dhanjal - (owner),2/3/06,8/22/20,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1033520671.aspx,Protection Plus Dental Lbn Sk Dental Llc,-,"15288 W Brookside Ln Building D Suite 131 Surprise, Az 85374-3990",Surprise,AZ,623-251-4346,New,-,Sk Dental Llc,Sabrina Dhanjal - (owner),5/16/14,5/16/14,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1306350459.aspx,Pv Dentistry Lbn Cranmer Llc,-,"8154 E Florentine Rd Ste B Prescott Valley, Az 86314-8487",Valley,AZ,928-772-8175,New,-,Cranmer Llc,Harold Henderson - (owner/dentist),11/28/17,11/28/17,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1902010044.aspx,R Kirk Lundell Dds Pc,-,"810 W 8th St Safford, Az 85546-3109",Safford,AZ,928-428-6161,New,-,R Kirk Lundell Dds Pc,Kirk Lundell - (ceo),5/9/07,8/22/20,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1417423971.aspx,Randall J Johnson Dds Ms Pc,-,"7600 E Camelback Rd Ste 4 Scottsdale, Az 85251-2106",Scottsdale,AZ,480-947-7477,New,-,Randall J Johnson Dds Ms Pc,Randall Johnson - (president),10/22/18,10/22/18,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1790928018.aspx,Red Mountain Endodontics,-,"1056 S Val Vista Dr Ste 3 Mesa, Az 85204-5671",Mesa,AZ,480-396-6100,New,-,Red Mountain Endodontics,Steven Frost - (owner),4/16/09,4/16/09,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1255639423.aspx,"Reel Dental Lbn Reel Dentistry, L.l.c.",-,"5700 W Olive Ave Ste 104 Glendale, Az 85302-3147",Glendale,AZ,623-934-7606,New,-,"Reel Dentistry, L.l.c.",Anthony Herro - (owner),3/11/11,3/11/11,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1427480250.aspx,"Reflections Dental, Pc",-,"6003 W Thunderbird Rd Suite 2 Glendale, Az 85306-4004",Glendale,AZ,602-843-3556,New,-,"Reflections Dental, Pc",Donald Hildebrandt - (president),8/2/13,8/2/13,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1326516006.aspx,Renaissance Center For Sleep And Tmj Disorders Llc,-,"16222 N 59th Ave Ste D170 Glendale, Az 85306-1708",Glendale,AZ,732-462-9888,New,-,Renaissance Center For Sleep And Tmj Disorders Llc,Anthony Scianni - (owner),11/11/18,11/11/18,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1942650973.aspx,Renuka P Kumar Dds,-,"9295 E Thunderbird Rd Ste 103 Scottsdale, Az 85260-4376",Scottsdale,AZ,480-767-6918,New,-,Renuka P Kumar Dds,Renuka Kumar - (president),6/21/16,6/21/16,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1831357649.aspx,"Ria Flores-tamayo,d.d.s., Inc.",-,"14425 W Mcdowell Rd Suite F-106 Goodyear, Az 85395-2516",Goodyear,AZ,623-925-8208,New,-,"Ria Flores-tamayo,d.d.s., Inc.",Oliva Ria Tamayo - (president),5/29/08,5/29/08,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1477672509.aspx,Rillito Crossing Dental Pc,-,"3971 E Paradise Falls Dr Unit 116 Tucson, Az 85712-6690",Tucson,AZ,520-296-5801,New,-,Rillito Crossing Dental Pc,William Lawton - (president),3/28/07,8/22/20,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1588897789.aspx,Rio Vista Dental Arts Pllc,-,"9145 W Thunderbird Rd H-105 Peoria, Az 85381-4820",Peoria,AZ,623-878-6476,New,-,Rio Vista Dental Arts Pllc,Michael Gengle - (member/dental Director),9/3/09,9/3/09,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1235530379.aspx,"River Rock Oral Surgery, Llc",-,"1467 Palma Rd Ste 1 Bullhead City, Az 86442-6785",City,AZ,928-754-2198,New,-,"River Rock Oral Surgery, Llc",Ryan Swigert - (owner),9/9/14,9/9/14,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1174707913.aspx,"Robert F. Walker Jr., D.d.s., P.c.",-,"2055 N Alma School Rd Suite #22 Chandler, Az 85224-2866",Chandler,AZ,480-786-4000,New,-,"Robert F. Walker Jr., D.d.s., P.c.",Robert Walker - (president),12/27/07,12/27/07,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1609062876.aspx,"Robert Yacko, Dds, Pc",-,"6750 W Peoria Ave Suite 134 Peoria, Az 85345-9316",Peoria,AZ,623-878-3722,New,-,"Robert Yacko, Dds, Pc",Robert Yacko - (dentist),9/20/07,9/20/07,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1235256009.aspx,"Robertson Center, Pc",-,"657 E Cottonwood St Suite 1 Cottonwood, Az 86326-4407",Cottonwood,AZ,928-634-5033,New,-,"Robertson Center, Pc",Michael Robertson - (president),3/25/07,8/22/20,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1043685357.aspx,Ronald G Deriana Dds Pllc,-,"1607 W Ina Rd Tucson, Az 85704-1979",Tucson,AZ,520-742-2167,New,-,Ronald G Deriana Dds Pllc,Ronald Deriana - (member/dentist),12/11/15,12/11/15,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1851423479.aspx,"R&r Dental Medicine, P.l.l.c.",-,"6596 N Oracle Rd Tucson, Az 85704-5615",Tucson,AZ,520-297-9069,New,-,"R&r Dental Medicine, P.l.l.c.",Rick Light - (partner),3/9/07,8/22/20,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1730393174.aspx,"Russell K. Hanes Dds, Pc",-,"1900 Paseo San Luis Sierra Vista, Az 85635-4614",Vista,AZ,520-458-2415,New,-,"Russell K. Hanes Dds, Pc",Russell Hanes - (president),5/9/07,8/22/20,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1063983245.aspx,Rustic Mountain Dentistry,-,"606 N Main Street Taylor, Az 85939-8593",Taylor,AZ,928-457-0758,New,-,Rustic Mountain Dentistry,Kenneth Davis - (doctor/owner),12/16/18,12/16/18,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1801013487.aspx,Sage Dental Clinic Lbn Navajo Health Foundation,-,"Highway 264 & Junction 191 Ganado, Az 86505-0457",Ganado,AZ,928-755-4500,New,-,Navajo Health Foundation,Todd Mcgee - (cfo),4/18/07,9/8/15,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1063931152.aspx,"Saini Smiles, Plc",-,"13603 W Camino Del Sol Ste C Sun City West, Az 85375-4483",West,AZ,(623) 584-2288,New,-,"Saini Smiles, Plc",Santosh Saini - (owner),9/11/17,3/17/18,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1124398961.aspx,San Carlos Indian Hospital Lbn Dhhs Ihs Phoenix Area,-,"223 Cibecue Circle Road San Carlos, Az 85550-0208",Carlos,AZ,928-475-7285,New,-,Dhhs Ihs Phoenix Area,Nella Ben - (ceo),1/11/12,1/11/12,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1922240464.aspx,San Simon Health Center Lbn Dhhs Phs Tucson Area San Simon Health Center,-,"West Highway 86, Mile Marker 74 Sells, Az 85634",86,AZ,520-362-7003,New,-,Dhhs Phs Tucson Area San Simon Health Center,Arlene Raymond - (budget Analyst),3/30/09,3/30/09,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1710352968.aspx,"Sara Bukhari, Dds Pllc",-,"4731 E Union Hills Dr Suites 108-110 Phoenix, Az 85050-3310",Phoenix,AZ,480-389-4215,New,-,"Sara Bukhari, Dds Pllc",Sara Bukhari - (president),12/13/15,12/13/15,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1538720818.aspx,Scott A. Simpson Dds Pllc,-,"14231 N 7th St Ste A14231n7 Phoenix, Az 85022-4360",Phoenix,AZ,602-943-4220,New,-,Scott A. Simpson Dds Pllc,Scott Simpson - (owner),6/26/19,6/26/19,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1225446693.aspx,Scott Family Dental P C,-,"1455 E Guadalupe Rd Ste 1 Tempe, Az 85283-3951",Tempe,AZ,480-831-6440,New,-,Scott Family Dental P C,Kyle Scott - (president),7/29/14,7/29/14,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1083264154.aspx,"Scottsdale Dental Group, Plc",-,"4444 N 32nd St Ste 100 Phoenix, Az 85018-3956",Phoenix,AZ,602-612-2262,New,-,"Scottsdale Dental Group, Plc",Jennifer Ebner - (owner/dentist),9/19/19,9/19/19,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1780001800.aspx,Scottsdale Dental Studio,-,"5425 E Bell Rd Suite #101 Scottsdale, Az 85254-6007",Scottsdale,AZ,480-382-0337,New,-,Scottsdale Dental Studio,Manpreet Badyal - (president),3/26/14,3/26/14,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1023523396.aspx,"Scottsdale Family Dentistry Lbn Fattah Family Dentistry, Pc",-,"8055 N Via De Negocio Scottsdale, Az 85258-4313",Scottsdale,AZ,480-607-6937,New,-,"Fattah Family Dentistry, Pc",Kamran Fattah - (president / General Dentist),12/8/17,12/8/17,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1134616378.aspx,Scottsdale Implant And Cosmetic Dentistry Lbn Scottsdale Implant And Cosmetic Dentistry Llc,-,"4910 E Greenway Rd Ste 7 Scottsdale, Az 85254-1653",Scottsdale,AZ,480-200-3453,New,-,Scottsdale Implant And Cosmetic Dentistry Llc,Portia Fredstrup - (owner),4/13/18,6/16/18,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1548599541.aspx,"Scottsdale Sedation Management, Co. Llc",-,"8600 E Via De Ventura Suite 202 Scottsdale, Az 85258-3323",Scottsdale,AZ,480-948-4455,New,-,"Scottsdale Sedation Management, Co. Llc",Alexander Slepak - (managing Member),12/22/09,12/22/09,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1710124003.aspx,"Sedona Dental Arts, Llc",-,"1120 W State Route 89a Ste D1 Sedona, Az 86336-3578",Sedona,AZ,928-282-1514,New,-,"Sedona Dental Arts, Llc",David Bill - (dentist/owner),1/8/09,1/8/09,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1992279194.aspx,Seth Arnall Dmd Pllc,-,"1660 S State Route 260 Cottonwood, Az 86326-5110",Cottonwood,AZ,928-639-3333,New,-,Seth Arnall Dmd Pllc,Brieana Kessel - (office Manager),1/22/19,1/22/19,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1659793115.aspx,"Shannon M. Coen D.m.d, Pc",-,"16080 N 59th Ave Ste A Glendale, Az 85306-2339",Glendale,AZ,651-398-9686,New,-,"Shannon M. Coen D.m.d, Pc",Shannon Coen - (owner/president),1/16/14,1/16/14,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1689973679.aspx,Shine Az Llc,-,"5940 W Union Hills Dr B 190 Glendale, Az 85308-1308",Glendale,AZ,602-314-4600,New,-,Shine Az Llc,Jonathan Bolesta - (owner),3/16/11,3/16/11,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1104395094.aspx,Signature Arizona Dental Partners Llc,-,"2525 S Rural Rd Ste 2s Tempe, Az 85282-2400",Tempe,AZ,480-967-5788,New,-,Signature Arizona Dental Partners Llc,Melissa Erickson - (director Of Integrations),11/20/18,2/20/20,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1154560316.aspx,Signature Dentistry,-,"10855 N Frank Lloyd Wright Blvd Ste 105 Scottsdale, Az 85259-4064",Scottsdale,AZ,480-451-1215,New,-,Signature Dentistry,Howard Sommers - (dentist),2/11/09,3/19/09,Org
