url,Company Name,Description,Address,city,State,Phone,Status,Website,LBN Legal business name,Authorized official,Enumeration date,Last updated,OrganizationOrSole
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1518583608.aspx,"Portage Dental Group, Jeffrey S. Rosenthal D.d.s., Inc.",-,"250 S Chestnut St Ste 30 Ravenna, Oh 44266-3031",Ravenna,OH,330-297-7009,New,-,"Portage Dental Group, Jeffrey S. Rosenthal D.d.s., Inc.",Jeffrey Rosenthal - (owner),6/24/20,6/24/20,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1376157263.aspx,Premier Dental Of Dublin Lbn M Alexandrunas D Hudoba Dental 1 Inc,-,"365 W Bridge St Dublin, Oh 43017-2124",Dublin,OH,614-588-0491,New,-,M Alexandrunas D Hudoba Dental 1 Inc,Mark Alexandrunas - (owner),9/8/20,9/8/20,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1114383429.aspx,"Priest Dental, Inc",-,"910 Katherine Ave Ste A Ashland, Oh 44805-3692",Ashland,OH,419-289-1813,New,-,"Priest Dental, Inc",Kevin Priest - (president),1/4/16,1/4/16,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1881758647.aspx,"Primaryone Health Lbn Columbus Neighborhood Health Center, Inc.",-,"240 Parsons Ave Columbus, Oh 43215",Columbus,OH,614-645-7487,New,-,"Columbus Neighborhood Health Center, Inc.",Brigid Everhart - (compliance Manager),12/19/06,8/30/18,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1699852830.aspx,Priority Dental Inc,-,"622 Central Center Chillicothe, Oh 45601",Chillicothe,OH,740-775-4222,New,-,Priority Dental Inc,Jeanette Sklenar - (financial Manager),11/1/06,8/22/20,Org
https://npidb.org/organizations/ambulatory_health_care/primary-care_261qp2300x/1700133204.aspx,Proctorville Health Care Center Lbn Ironton & Lawrence County Area Community Action Organization,-,"10777 County Road 107 Proctorville, Oh 45669-8130",Proctorville,OH,740-302-0541,Govt,-,Ironton & Lawrence County Area Community Action Organization,Nancy Lewis - (director Of Health Services),8/14/12,9/25/13,Org
https://npidb.org/organizations/ambulatory_health_care/federally-qualified-health-center-fqhc_261qf0400x/1912254574.aspx,Proctorville Health Care Center Lbn Ironton & Lawrence County Area Community Action Organization,"A Federally Qualified Health Center (FQHC) is a community-based organization that provides comprehensive primary care and preventive care, including health, oral, and mental health/substance abuse services to persons of all ages, regardless of their ability to pay or health insurance status.","10777 County Road 107 Proctorville, Oh 45669-8130",Proctorville,OH,740-302-0541,Govt,-,Ironton & Lawrence County Area Community Action Organization,Nancy Lewis - (director Of Health Services),8/13/12,1/3/14,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1689293441.aspx,Professional Dental Services Of Ohio James Turk Inc,-,"730 Howe Ave Cuyahoga Falls, Oh 44221-5124",Falls,OH,330-295-2727,New,-,Professional Dental Services Of Ohio James Turk Inc,James Turk - (owner),4/13/20,4/13/20,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1871671404.aspx,Raber Dental Inc,-,"3693 Kidron Rd Kidron, Oh 44636",Kidron,OH,330-857-0144,New,-,Raber Dental Inc,Myriam Raber - (president),11/1/06,3/3/08,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1710491428.aspx,Rachel E Doan Dds Llc,-,"5669 Mahoning Ave Ste A Austintown, Oh 44515-2339",Austintown,OH,330-792-2749,New,-,Rachel E Doan Dds Llc,Rachel Doan - (owner/dentist),11/17/17,11/17/17,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1629617980.aspx,"Randall Niederkohr,d.d.s,inc.",-,"27 St Lawrence Dr Ste 109 Tiffin, Oh 44883-8314",Tiffin,OH,419-447-7337,New,-,"Randall Niederkohr,d.d.s,inc.",Randll Niederkohr - (owner),1/3/20,1/3/20,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1770138513.aspx,Rdw2 Dental Group,-,"989 N 4th St Columbus, Oh 43201-3666",Columbus,OH,615-586-4160,New,-,Rdw2 Dental Group,Robert Wood - (owner Dentist),8/8/19,8/8/19,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1417487646.aspx,Real Dental Llc,-,"3012 Glenmore Ave Ste 206 Cincinnati, Oh 45238-2258",Cincinnati,OH,(513) 661-6576,New,-,Real Dental Llc,Ruchika Khetarpal - (owner Dentist),6/20/17,6/20/17,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1245717636.aspx,Reddy Family Dentistry Lbn Sailajareddy Inc,-,"3617 Reserve Commons Dr Medina, Oh 44256-8179",Medina,OH,330-722-7060,New,-,Sailajareddy Inc,Sailaja Reddy - (owner),7/27/18,7/27/18,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1881208841.aspx,"Reed Family Dental, Llc",-,"229 S 4th St Coshocton, Oh 43812",Coshocton,OH,740-622-5695,New,-,"Reed Family Dental, Llc",Allison Reed - (owner Dentist),9/6/20,9/6/20,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1750735783.aspx,Richard Baudendistel Dentistry,-,"3860 Race Rd Suite 101 Cincinnati, Oh 45211-4306",Cincinnati,OH,513-661-8509,New,-,Richard Baudendistel Dentistry,Richard Baudendistel - (owner),4/15/16,4/15/16,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1992218671.aspx,"Richard C. Flores, Dds, Llc",-,"34940 Ridge Rd Willoughby, Oh 44094-4196",Willoughby,OH,440-975-5774,New,-,"Richard C. Flores, Dds, Llc",Richard Flores - (owner),11/16/17,11/16/17,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1023156288.aspx,Robert H Efkeman Dmd Inc,-,"1551 Marlowe Ave Cincinnati, Oh 45224",Cincinnati,OH,513-541-2038,New,-,Robert H Efkeman Dmd Inc,Robert Efkeman - (president Dentist),2/1/07,8/22/20,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1417357377.aspx,"Ron G Dean, Dmd, Inc.",-,"444 Bur Oak Dr Greenville, Oh 45331-4352",Greenville,OH,937-548-5051,New,-,"Ron G Dean, Dmd, Inc.",Ron Dean - (dentist/owner/president),8/28/14,8/28/14,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1558349613.aspx,"Ronald B. Garvey, Dds, Inc.",-,"1914 Bethel Rd Columbus, Oh 43220-1802",Columbus,OH,614-451-1122,New,-,"Ronald B. Garvey, Dds, Inc.",Ronald Garvey - (president),1/8/06,8/22/20,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1457562951.aspx,"Ronald J. Saxen, Dds, Inc.",-,"2400 Wales Ave Nw Suite E Massillon, Oh 44646-0804",Massillon,OH,330-832-7434,New,-,"Ronald J. Saxen, Dds, Inc.",Ronald Saxen - (president),5/25/07,9/4/07,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1649397985.aspx,Ross D Shira Dds Inc.,-,"211 W National Rd Englewood, Oh 45322-1437",Englewood,OH,937-836-3117,New,-,Ross D Shira Dds Inc.,Ross Shira - (president),3/23/07,8/22/20,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1023525920.aspx,Royal Dental Clinic Lbn Dr Sunna Llc,-,"4163 Pearl Rd Cleveland, Oh 44109-3332",Cleveland,OH,216-862-4990,New,-,Dr Sunna Llc,Manal Sunna - (owner),1/2/18,1/2/18,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1437461472.aspx,"Royalton Dental Associates Lbn Daniel Florian, D.m.d., Inc",-,"5171 Wallings Rd Suite 110 North Royalton, Oh 44133-3197",Royalton,OH,440-237-1700,New,-,"Daniel Florian, D.m.d., Inc",Daniel Florian - (president),7/7/10,7/7/10,Org
https://npidb.org/doctors/ambulatory_health_care/dental_261qd0000x/1033131214.aspx,"Dennis R Salapack, Dds Npi #1033131214dental","Profile for Dr DENNIS R SALAPACK in NORTH CANTON, OH.","7065 Wales Ave Nw North Canton, Oh 44720-5306",Canton,OH,(330) 499-6300,New,-,-,"s-Dennis R Salapack, Dds Npi #1033131214dental-Active",7/24/06,3/17/18,Sole
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1912477977.aspx,"Schwalbach & Davis Dental, Llc",-,"30 N Walnut St Chillicothe, Oh 45601-3114",Chillicothe,OH,740-773-8483,New,-,"Schwalbach & Davis Dental, Llc",Kellie Schwalbach - (c.e.o.),12/3/18,12/3/18,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1649666355.aspx,Scott B Phillippi Dds Llc,-,"5221 Waynetowne Ct Huber Heights, Oh 45424-2124",Heights,OH,937-237-0360,New,-,Scott B Phillippi Dds Llc,Scott Phillippi - (owner),4/9/15,4/9/15,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1457540684.aspx,Scott D. Sazima,-,"26032 Detroit Rd Ste 8 Westlake, Oh 44145-2478",Westlake,OH,440-835-4600,New,-,Scott D. Sazima,Scott Sazima - (owner),10/24/07,2/26/08,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1073828786.aspx,Scott Dental Group L L C Lbn Scott Dental Group L L C,-,"633 N Union St Loudonville, Oh 44842-1074",Loudonville,OH,419-994-3111,New,-,Scott Dental Group L L C,Darrel Scott - (owner),8/18/10,8/18/10,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1376075606.aspx,"Sean B. Abidin, Dds & Vanessa M. Cao, Dds, Llc",-,"450 Alkyre Run Suite 260 Westerville, Oh 43082-6909",Westerville,OH,614-882-9828,New,-,"Sean B. Abidin, Dds & Vanessa M. Cao, Dds, Llc",Sean Abidin - (dentist),3/27/17,4/24/17,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1932501590.aspx,See More Smiles - Geier Dmd And Amin Dds Llc,-,"1860 Seymour Ave Cincinnati, Oh 45237-4002",Cincinnati,OH,513-841-1000,New,-,See More Smiles - Geier Dmd And Amin Dds Llc,Niket Amin - (partner),9/25/14,9/25/14,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1013566116.aspx,Sharonville Family Dental - Ming Yu Dds Llc,-,"11440 Lippelman Rd Cincinnati, Oh 45246-4098",Cincinnati,OH,513-771-9190,New,-,Sharonville Family Dental - Ming Yu Dds Llc,Sabrina Chiu - (credentialing),9/11/19,9/11/19,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1124407234.aspx,"Shaw, Ely & Dubos, D.d.s., Inc.",-,"1200 Lancaster Pike Circleville, Oh 43113-9400",Circleville,OH,740-474-1900,New,-,"Shaw, Ely & Dubos, D.d.s., Inc.",Deborah Shaw - (office Manager),5/21/15,5/21/15,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1972068294.aspx,"Sher Periodontics, Llc",-,"29001 Cedar Rd Ste 400 Lyndhurst, Oh 44124-4041",Lyndhurst,OH,440-684-4868,New,-,"Sher Periodontics, Llc",Deena Sher - (owner),2/1/19,2/1/19,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1336603653.aspx,Shine Orthodontics,-,"1120 Western Ave Chillicothe, Oh 45601-1174",Chillicothe,OH,740-773-0072,New,-,Shine Orthodontics,Benjamin Mcarthur - (director Of Operations),1/31/19,1/31/19,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1386203396.aspx,Sidney Family Dental,-,"325 2nd Ave Sidney, Oh 45365-1262",Sidney,OH,937-492-1790,New,-,Sidney Family Dental,Ben Warnock - (owner),6/12/19,6/12/19,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1841676996.aspx,Slate Run Dental,-,"11965 Lithopolis Rd Nw Canal Winchester, Oh 43110-8958",Winchester,OH,614-837-3211,New,-,Slate Run Dental,David Daniel - (president),7/30/15,7/30/15,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1295386738.aspx,Smile Wright Xenia Llc,-,"20 King Ave Xenia, Oh 45385-2214",Xenia,OH,937-322-5437,New,-,Smile Wright Xenia Llc,Amber Wright - (dentist),9/26/19,9/26/19,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1831650209.aspx,Snyder & Winks Dds Llc,-,"26300 Euclid Ave Ste 520 Euclid, Oh 44132-2752",Euclid,OH,216-261-2580,New,-,Snyder & Winks Dds Llc,Ryan Winks - (dentist/owner),3/28/19,3/28/19,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1619321734.aspx,"Solon Pediatric Dentistry Lbn Jacqueline M. Beard, Dmd, Inc",-,"34501 Aurora Rd Suite 305 Solon, Oh 44139-3873",Solon,OH,440-528-1399,New,-,"Jacqueline M. Beard, Dmd, Inc",Jacqueline Beard - (pediatric Dentist/president),4/14/16,4/14/16,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1215318761.aspx,"South Vienna Family Dental Lbn South Vienna Family Dental, Irfan Khan Dds, Llc",-,"8490 E National Rd South Vienna, Oh 45369-9707",Vienna,OH,937-568-3302,New,-,"South Vienna Family Dental, Irfan Khan Dds, Llc",Irfan Khan - (owner),6/10/15,6/10/15,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1417572595.aspx,Southern Ohio Mini Dental Implant Center,-,"41 E South St Jackson, Oh 45640-1638",Jackson,OH,740-577-3230,New,-,Southern Ohio Mini Dental Implant Center,Brian Morris - (owner/dentist),6/15/20,6/15/20,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1225278971.aspx,Southwestern Ohio Dental Associates L.l.c.,-,"11740 Hamilton Ave Suite A Cincinnati, Oh 45231-1255",Cincinnati,OH,513-825-7570,New,-,Southwestern Ohio Dental Associates L.l.c.,Gregory Mcdonald - (sole Proprieter / Owner),2/20/09,2/20/09,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1497881163.aspx,"Spencer L. Fried, D.d.s., Inc",-,"800 Compton Rd. Suite 22 Cincinnati, Oh 45231-3826",Cincinnati,OH,513-522-3377,New,-,"Spencer L. Fried, D.d.s., Inc",Spencer Fried - (president),2/26/07,8/22/20,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1407489180.aspx,Splendental Inc.,-,"4661 Sawmill Rd Ste 102 Upper Arlington, Oh 43220-6123",Arlington,OH,614-588-0678,New,-,Splendental Inc.,Douglas Nartker - (ceo),2/20/20,2/20/20,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1023362100.aspx,"St. Paul Dental Service Lbn Mercy Medical Center, Inc.",-,"1459 Superior Ave Ne Canton, Oh 44705-1964",Canton,OH,330-588-4893,New,-,"Mercy Medical Center, Inc.",Lisa Shannon - (manager),10/29/12,10/29/12,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1205480886.aspx,Stafford General Dentistry,-,"2400 Wales Ave Nw Massillon, Oh 44646-0804",Massillon,OH,330-832-7434,New,-,Stafford General Dentistry,Corey Stafford - (dentist/memeber),7/31/19,7/31/19,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1639197544.aspx,"Steven E. Hart Dds, Inc.",-,"1500 W 3rd Ave #112 Columbus, Oh 43212-2843",Columbus,OH,614-486-1123,New,-,"Steven E. Hart Dds, Inc.",Steven Hart - (president/dentist),7/18/06,8/22/20,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1982800066.aspx,Steven E. Watts Dds Inc,-,"542 Niles Cortland Rd Se Warren, Oh 44484-2474",Warren,OH,330-856-3320,New,-,Steven E. Watts Dds Inc,Steven Watts - (president),6/25/07,8/22/20,Org
https://npidb.org/organizations/ambulatory_health_care/clinic-center_261q00000x/1770783433.aspx,Summit County Children Services Board,"A facility or distinct part of one used for the diagnosis and treatment of outpatients. ""Clinic/Center"" is irregularly defined, sometimes being limited to organizations serving specialized treatment requirements or distinct patient/client groups (e.g., radiology, poor, and public health).","966 Clark St Akron, Oh 44306-1347",Akron,OH,330-379-1824,Govt,-,Summit County Children Services Board,Gary Binns - (director Of Finance),7/20/07,7/20/07,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1952893018.aspx,"Sunset Dental Lbn Family Dental Piqua-m. Alexandrunas, Dmd, Inc",-,"1718 W High St Piqua, Oh 45356-9325",Piqua,OH,937-862-0173,New,-,"Family Dental Piqua-m. Alexandrunas, Dmd, Inc",Julie Alexandrunas - (secretary),6/5/18,3/21/20,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1780141309.aspx,"Tanisha Brown Dds, Llc",-,"1608 Brice Rd Reynoldsburg, Oh 43068-2702",Reynoldsburg,OH,614-296-9171,New,-,"Tanisha Brown Dds, Llc",Tanisha Brown - (dentist),3/1/19,3/1/19,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1073169504.aspx,"Tanner Seago, Dmd, Llc",-,"1613 Kinneys Ln Portsmouth, Oh 45662-3115",Portsmouth,OH,614-315-0160,New,-,"Tanner Seago, Dmd, Llc",Tanner Seago - (owner),8/12/19,8/12/19,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1639644925.aspx,Thabet & Haddadeen Llc,-,"5716 Broadway Ave Cleveland, Oh 44127-1715",Cleveland,OH,216-575-8854,New,-,Thabet & Haddadeen Llc,Nadia Zayed - (billing),10/12/18,10/12/18,Org
https://npidb.org/organizations/ambulatory_health_care/federally-qualified-health-center-fqhc_261qf0400x/1225545312.aspx,The Free Medcial Clinic Of Greater Cleveland Lbn Circle Health Services,"A Federally Qualified Health Center (FQHC) is a community-based organization that provides comprehensive primary care and preventive care, including health, oral, and mental health/substance abuse services to persons of all ages, regardless of their ability to pay or health insurance status.","5209 Detroit Ave Cleveland, Oh 44102-2224",Cleveland,OH,216-651-2031,New,-,Circle Health Services,Kelli Black - (advanced Billing Specialist),1/10/18,6/16/18,Org
https://npidb.org/organizations/ambulatory_health_care/federally-qualified-health-center-fqhc_261qf0400x/1427565514.aspx,The Free Medical Clinic Of Greater Cleveland Lbn Circle Health Services,"A Federally Qualified Health Center (FQHC) is a community-based organization that provides comprehensive primary care and preventive care, including health, oral, and mental health/substance abuse services to persons of all ages, regardless of their ability to pay or health insurance status.","3929 Rocky River Dr Cleveland, Oh 44111-4153",Cleveland,OH,216-525-5800,New,-,Circle Health Services,Kelli Black - (advanced Billing Specialist),1/10/18,1/10/18,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1205364890.aspx,Ther Guter Centere For Family And Cosmetic Dentistry Inc.,-,"598 Northridge Rd Circleville, Oh 43113-1150",Circleville,OH,(740) 474-4396,New,-,Ther Guter Centere For Family And Cosmetic Dentistry Inc.,Hans Guter - (president),5/26/17,5/26/17,Org
https://npidb.org/organizations/ambulatory_health_care/primary-care_261qp2300x/1245858950.aspx,Third Street Community Clinic Inc,-,"200 Park Ave W Mansfield, Oh 44902-1608",Mansfield,OH,419-522-2239,Govt,-,Third Street Community Clinic Inc,Theresa Jeremy - (credentialing),7/9/20,7/9/20,Org
https://npidb.org/organizations/ambulatory_health_care/primary-care_261qp2300x/1447619788.aspx,Third Street Family Health Services Lbn Third Street Community Clinic Inc,-,"600 W 3rd St Mansfield, Oh 44906-2633",Mansfield,OH,419-522-6191,Govt,-,Third Street Community Clinic Inc,Jared Pollick - (ceo),2/15/16,7/10/19,Org
https://npidb.org/organizations/ambulatory_health_care/primary-care_261qp2300x/1558576116.aspx,"Third Street Ob/gyn Lbn Third Street Community Clinic, Inc",-,"770 Balgreen Dr Mansfield, Oh 44906-4106",Mansfield,OH,419-522-6800,Govt,-,"Third Street Community Clinic, Inc",Theresa Jeremy - (credentialing),5/14/07,7/16/19,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1891801965.aspx,"Thomas W. Cordrick, D.d.s., Inc.",-,"6285 Pearl Rd Ste 29 Parma Heights, Oh 44130-3069",Heights,OH,440-842-5070,New,-,"Thomas W. Cordrick, D.d.s., Inc.",Thomas Cordrick - (owner),8/22/06,8/22/20,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1003147752.aspx,"Tiara Enterprise Group, Inc",-,"12821 State Rd North Royalton, Oh 44133-3911",Royalton,OH,440-230-9401,New,-,"Tiara Enterprise Group, Inc",James Pelagalli - (member),1/20/10,6/15/12,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1093329914.aspx,Travis Clark Dds Llc,-,"1248 Columbus Ave Ste 8 Lebanon, Oh 45036-9005",Lebanon,OH,513-932-0432,New,-,Travis Clark Dds Llc,Travis Clark - (dentist),9/8/20,9/8/20,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1871783100.aspx,"Trenton Dental Associates - Bryan T. Tervo, Dds, Llc",-,"122 E State St Trenton, Oh 45067-1528",Trenton,OH,513-988-6316,New,-,"Trenton Dental Associates - Bryan T. Tervo, Dds, Llc",Bryan Tervo - (owner),8/1/07,8/1/07,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1487942819.aspx,Tuscarawas County Dental Lbn Tuscarawas County,-,"897 E Iron Ave Dover, Oh 44622-2030",Dover,OH,330-343-5555,Govt,-,Tuscarawas County,Linda Fanning - (executive Director),7/19/11,7/19/11,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1518102375.aspx,Twin Dental Lbn Michael And David Rothan Dds Inc,-,"11430 Hamilton Ave Cincinnati, Oh 45231-6104",Cincinnati,OH,513-825-6111,New,-,Michael And David Rothan Dds Inc,Cheryl Murrer - (office Manager),12/9/08,12/9/08,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1407207103.aspx,"Union Dental Care, Jeffrey J. Hildebrandt, Dds, Inc.",-,"17535 Rosbough Blvd Ste 203 Cleveland, Oh 44130-8362",Cleveland,OH,440-243-8888,New,-,"Union Dental Care, Jeffrey J. Hildebrandt, Dds, Inc.",Jeffrey Hildebrandt - (dentist),6/24/16,6/24/16,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1265869044.aspx,"University Pointe Endodontics And Microsurgery, Inc.",-,"7760 University Dr Suite A West Chester, Oh 45069-2505",Chester,OH,513-759-2700,New,-,"University Pointe Endodontics And Microsurgery, Inc.",John Patierno - (president),10/11/13,10/11/13,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1649780776.aspx,Upper Sandusky Dental Lbn Vanhoose Upper Sandusky Dental,-,"646 N Sandusky Ave Upper Sandusky, Oh 43351-1028",Sandusky,OH,419-294-2125,New,-,Vanhoose Upper Sandusky Dental,Mitchell Vanhoose - (dentist/owner),10/3/17,10/3/17,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1093195117.aspx,Upper Valley Dental Center,-,"8648 Old Troy Pike Huber Heights, Oh 45424-1069",Heights,OH,937-236-4360,New,-,Upper Valley Dental Center,Brenda Phillips - (dentist),6/3/15,6/3/15,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1992369896.aspx,"Utterback Dental Group, Inc Lbn Utterback Dental Group, Inc",-,"2414 Whipple Ave Nw Canton, Oh 44708-1514",Canton,OH,330-479-0072,New,-,"Utterback Dental Group, Inc",Benjamin Utterback - (owner),4/25/19,5/29/19,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1033612247.aspx,Valley Dental Llc,-,"7125 Reading Rd Cincinnati, Oh 45237-3806",Cincinnati,OH,270-839-3485,New,-,Valley Dental Llc,Marcell Lesueur - (owner),3/14/18,3/14/18,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1437521317.aspx,Van Wert Smiles Lbn Dental Center Of Northwest Ohio,-,"140 Fox Rd Suite 207 Van Wert, Oh 45891-2475",Wert,OH,419-241-1644,New,-,Dental Center Of Northwest Ohio,Melinda S. Cree Cree - (executive Director),10/30/15,10/30/15,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1598317638.aspx,"Varley Dental, Llc",-,"1600 Brice Rd Ste B Reynoldsburg, Oh 43068-2795",Reynoldsburg,OH,614-864-4200,New,-,"Varley Dental, Llc",Sarah Conroy - (owner),7/9/19,7/9/19,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1043484611.aspx,"Wade A. Karhan Dds, Inc.",-,"314 N Main St Rittman, Oh 44270-1143",Rittman,OH,330-925-2986,New,-,"Wade A. Karhan Dds, Inc.",Wade Karhan - (president/dentist),4/15/08,4/20/08,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1083086987.aspx,Waked Dental Lbn Zeina Waked Rooks Dds Inc,-,"13125 Prospect Rd Strongsville, Oh 44149-3849",Strongsville,OH,440-572-8787,New,-,Zeina Waked Rooks Dds Inc,Zeina Rooks - (president/dentist),10/30/15,10/30/15,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1467881136.aspx,Warren S Marshall Dds,-,"3425 Executive Pkwy Suite 214 Toledo, Oh 43606-1326",Toledo,OH,419-537-6726,New,-,Warren S Marshall Dds,Warren Marshall - (owner),11/4/13,11/4/13,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1871106021.aspx,Waverly Family Dental,-,"100 E 3rd St Waverly, Oh 45690-1401",Waverly,OH,740-835-4698,New,-,Waverly Family Dental,Rebekka Bumgardner - (office Manager),8/27/20,8/27/20,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1477034809.aspx,"Wessel Periodontics, Llc",-,"8221 Cornell Rd Ste 430 Cincinnati, Oh 45249-2276",Cincinnati,OH,513-891-3933,New,-,"Wessel Periodontics, Llc",Jeffrey Wessel - (president),8/23/18,8/23/18,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1881208874.aspx,West Broad Dental Partners Llp,-,"4089 W Broad St Columbus, Oh 43228-1614",Columbus,OH,614-954-0700,New,-,West Broad Dental Partners Llp,Brandon Canfield - (owner),9/7/20,9/7/20,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1669940359.aspx,West Chester Center For Dentistry Campbell Llc,-,"7798 Discovery Dr Ste D West Chester, Oh 45069-7747",Chester,OH,513-759-4485,New,-,West Chester Center For Dentistry Campbell Llc,Opal Anderson - (coo),11/12/18,11/12/18,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1184280943.aspx,Westerville Dental Associates Llc - Sue Y Choi Dds & Yuchan K Son Dds,-,"627 Office Pkwy Ste A Westerville, Oh 43082-7812",Westerville,OH,614-882-1135,New,-,Westerville Dental Associates Llc - Sue Y Choi Dds & Yuchan K Son Dds,Sue Choi - (dentist),5/16/19,5/16/19,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1689095168.aspx,Westlake Dental Associates,-,"26910 Center Ridge Rd Westlake, Oh 44145-4043",Westlake,OH,440-835-8999,New,-,Westlake Dental Associates,Chrysanthos Constantinou - (dentist/owner),12/30/13,12/30/13,Org
https://npidb.org/organizations/ambulatory_health_care/dental_261qd0000x/1508499567.aspx,Westlake Endodontics Llc,-,"30400 Detroit Rd Ste 209 Westlake, Oh 44145-1855",Westlake,OH,412-407-2723,New,-,Westlake Endodontics Llc,Anas Fatayer - (endodontist),2/18/20,2/18/20,Org
